DATE,AVG,STD
2007-09-03,1637.703008961824,519.9501211528523
2007-09-04,1606.9323114498702,562.0038506191083
2007-09-05,1630.2027120528526,539.8752131788632
2007-09-06,1612.3787472786976,534.018660557706
2007-09-07,1624.9684349779736,537.093980501996
2007-09-08,1603.7013886029924,528.5835115197314
2007-09-09,1602.5982455280237,521.1446870312311
2007-09-10,1594.6585344401794,510.58222621547117
2007-09-11,1578.5041919914436,518.1560998413868
2007-09-12,1566.1666666666667,501.56956424585593
2007-09-13,1551.1666666666667,501.3363530494162
2007-09-14,1521.7222222222222,500.0365326159852
2007-09-15,1499.942398647148,496.0077279945696
2007-09-16,1502.330687829554,485.86048880600276
2007-09-17,1499.5524558469572,476.60995516186273
2007-09-18,1491.225671887197,469.1489763508398
2007-09-19,1516.1388888877223,412.49389913288013
2007-09-20,1506.111111111111,386.55011014656435
2007-09-21,1497.2222222222222,387.1269610226305
2007-09-22,1485.7835441572802,382.0580468886259
2007-09-23,1481.4607268004763,382.388595160864
2007-09-24,1483.111111111111,378.9709588534734
2007-09-25,1473.4224178860377,381.16399804391403
2007-09-26,1454.6886144811933,394.6209510947485
2007-09-27,1406.5370369913123,457.8255522910206
2007-09-28,1401.6578368617727,446.7526882135621
2007-09-29,1417.070031060647,457.053076835601
2007-09-30,1404.0575142420225,445.5623068735119
2007-10-01,1439.2009055250087,456.7069735564354
2007-10-02,1416.0524269539092,438.3345518883598
2007-10-03,1415.618845915948,435.6302081684151
2007-10-04,1440.4390511355364,451.1182029675499
2007-10-05,1453.0566322251655,446.3669185553758
2007-10-06,1476.6026010216867,370.574682204115
2007-10-07,1462.7136971837635,369.62344074325756
2007-10-08,1462.4246193393428,386.0200161719014
2007-10-09,1437.1610905148239,413.6432594039644
2007-10-10,1433.209650035793,450.51887268409786
2007-10-11,1511.2626040886773,544.4244140101512
2007-10-12,1551.8007055531061,590.2342031087154
2007-10-13,1591.130573042903,642.0900733820147
2007-10-14,1633.0650236743393,665.901063715508
2007-10-15,1671.8893551327224,650.8190030730622
2007-10-16,1679.8658321925238,666.1590726533583
2007-10-17,1749.9747257475833,621.0889962572697
2007-10-18,1820.8188692886422,650.217022933806
2007-10-19,1850.6990887497134,670.033698717912
2007-10-20,1875.6486598000536,714.2405047745196
2007-10-21,1876.7243756831429,739.424357674856
2007-10-22,1841.9271084538746,755.5827037619812
2007-10-23,1841.014954635585,739.3355842988001
2007-10-24,1849.2493886070192,726.6715955657776
2007-10-25,1878.6666666666667,750.6010184438127
2007-10-26,1948.958120400772,761.1960398708883
2007-10-27,1992.7652715591475,791.0068775463059
2007-10-28,1952.1836104228448,865.9685213082641
2007-10-29,1995.5101008291135,801.9067110652185
2007-10-30,2005.915751446921,827.228552920986
2007-10-31,2020.5518192695158,857.877314810714
2007-11-01,2014.1204903265898,876.8888492707905
2007-11-02,2000.6763817949177,881.7196645114807
2007-11-03,1984.3075081156542,914.8940261364743
2007-11-04,1983.8903181113815,936.0852263052675
2007-11-05,1989.3806640603555,956.1677468789242
2007-11-06,2027.009292752047,952.737425091654
2007-11-07,2025.480877452952,983.3152123080811
2007-11-08,2044.1718784410925,991.3425530515757
2007-11-09,2062.7410419859702,991.9367960342406
2007-11-10,2101.11616474836,998.6849900899113
2007-11-11,2121.428151120019,983.0353461970504
2007-11-12,2142.913071365317,989.6955558987288
2007-11-13,2117.8720089082667,1000.8629101692314
2007-11-14,2118.164484408623,1012.5919695011479
2007-11-15,2104.428625184677,1015.3084895136885
2007-11-16,2073.7450665400447,992.5917515298418
2007-11-17,2073.251074126108,973.8832661807487
2007-11-18,2033.0261134341263,971.0922603620775
2007-11-19,2047.9833149156693,988.9349731162737
2007-11-20,2053.8817541449102,979.5285606195598
2007-11-21,2053.5690282998276,1017.875611661661
2007-11-22,2047.6705051095425,1032.176614772048
2007-11-23,2040.4367060435866,1064.623547319558
2007-11-24,2065.247917971721,1101.8440052922986
2007-11-25,2016.7989881549636,1095.6143169830034
2007-11-26,2092.5770990925803,1149.9987004155973
2007-11-27,2150.402551562424,1180.995174244464
2007-11-28,2160.8911852116225,1200.071093228136
2007-11-29,2174.2700226819297,1211.1071800934376
2007-11-30,2180.69604493787,1226.7697958593292
2007-12-01,2166.2698151449804,1234.2446460179667
2007-12-02,2217.143522479142,1211.9094703434068
2007-12-03,2188.543212394622,1260.3595765587231
2007-12-04,2194.8713121949886,1266.1029149548651
2007-12-05,2202.713558168681,1271.8199102776512
2007-12-06,2192.4040837325574,1266.6221506741542
2007-12-07,2211.5521604258433,1222.783934080073
2007-12-08,2175.441522215259,1192.8298663608828
2007-12-09,2157.952769362991,1210.46809772804
2007-12-10,2096.759685235027,1204.8061228458405
2007-12-11,2101.1575555403783,1200.0028186330844
2007-12-12,2091.6453845012097,1203.2605112649042
2007-12-13,2081.2725643222834,1180.5701200270312
2007-12-14,2071.0880221279713,1188.5695445221422
2007-12-15,2064.9753899550456,1163.9436798071888
2007-12-16,2077.9695871255844,1168.6083723935894
2007-12-17,2083.261710967572,1177.8449279619497
2007-12-18,2072.438224178199,1182.6290018358868
2007-12-19,2068.315154049551,1190.186568852411
2007-12-20,2049.9537115040616,1193.0384499104116
2007-12-21,2070.8945980075023,1198.6003477389954
2007-12-22,2055.1758441404577,1193.2468758547438
2007-12-23,2096.9955631433545,1193.3890751858946
2007-12-24,2087.4264508807796,1186.605891008599
2007-12-25,2084.5551386277307,1184.905519163971
2007-12-26,2081.391392581336,1188.3757399254018
2007-12-27,2080.701933752292,1185.0709378800677
2007-12-28,2110.4955998574783,1189.2512801126707
2007-12-29,2109.9856316095256,1183.7095450901493
2007-12-30,2117.466179677669,1180.8130170658906
2007-12-31,2121.5896242461367,1174.2920167533646
2008-01-01,2127.2251468549425,1168.6369145173676
2008-01-02,2131.022559073948,1164.5011316175512
2008-01-03,2158.653646768201,1182.472461053502
2008-01-04,2157.867510017198,1186.1383445594868
2008-01-05,2148.822555095888,1200.3868843886703
2008-01-06,2153.5779603868746,1199.0117020814218
2008-01-07,2149.322810983723,1211.7373253015262
2008-01-08,2147.3066748152905,1219.7442047455909
2008-01-09,2151.337903135575,1230.2797187307767
2008-01-10,2153.7248918196938,1240.0009283792494
2008-01-11,2158.0355008605584,1249.259997538419
2008-01-12,2151.089990913603,1261.2151229725964
2008-01-13,2147.640577682582,1271.9038382042913
2008-01-14,2125.6606997293607,1274.2382323413972
2008-01-15,2120.2076085320573,1281.142831767213
2008-01-16,2143.2025652441152,1287.8603445851115
2008-01-17,2155.0257031611436,1285.9338608532562
2008-01-18,2172.417096391807,1263.1587249556137
2008-01-19,2170.6628930178044,1259.7365194899492
2008-01-20,2151.2685030734856,1265.7852363085267
2008-01-21,2148.3917116000066,1278.4819935628082
2008-01-22,2130.682293783191,1272.885017176883
2008-01-23,2122.9584502172015,1268.005896680013
2008-01-24,2112.450808411902,1268.2258110484822
2008-01-25,2082.142784807983,1249.6221589931893
2008-01-26,2073.818199887736,1237.3274509386601
2008-01-27,2075.0242288338827,1234.0686878205934
2008-01-28,2063.6436446552816,1232.2592926296718
2008-01-29,2076.7441405696463,1224.1016256243872
2008-01-30,2076.9130005471297,1225.2258122284275
2008-01-31,2062.7259112854967,1219.974114973574
2008-02-01,2029.4501792568108,1198.4350511151217
2008-02-02,1997.819877664109,1175.32919032268
2008-02-03,1959.2234671322376,1161.8502847704447
2008-02-04,1912.2967431099412,1138.9325827153875
2008-02-05,1860.7138663463165,1100.357139921277
2008-02-06,1792.0890923381876,1069.6641613862166
2008-02-07,1787.5999585190873,1056.2425514530553
2008-02-08,1781.4824367793685,1040.7866665313975
2008-02-09,1726.7043728579456,1022.9495730039699
2008-02-10,1710.4359642147224,1010.7035106067743
2008-02-11,1709.7143707229807,1009.8790809470524
2008-02-12,1712.6474423189566,1009.9861163518224
2008-02-13,1714.5907829108367,1012.6416176658065
2008-02-14,1683.0797384762668,996.0250494439499
2008-02-15,1654.740057506374,991.1449816147095
2008-02-16,1646.3275085872074,981.277092901258
2008-02-17,1626.1004816670809,960.6817719517799
2008-02-18,1598.0263165197239,947.5055618635137
2008-02-19,1596.0731436906453,935.3950170406471
2008-02-20,1595.8435046043733,931.2838119458756
2008-02-21,1598.4427703520066,931.1687107778995
2008-02-22,1591.08393820712,930.4719070945287
2008-02-23,1581.4511856764111,925.3772714289631
2008-02-24,1550.8033015762178,899.6507854953734
2008-02-25,1546.8874117463024,897.5438681965114
2008-02-26,1535.6345952494903,898.6583882589723
2008-02-27,1525.6116293243758,891.3139120812601
2008-02-28,1520.1458280215911,881.8173776928264
2008-02-29,1487.1497624893927,833.2202877974436
2008-03-01,1445.0130333995826,802.6211706540871
2008-03-02,1448.0687973464078,796.1875794207328
2008-03-03,1434.905656543398,778.0137677545397
2008-03-04,1397.3429696409155,780.7780153893415
2008-03-05,1362.1603217211532,756.601331891243
2008-03-06,1317.3087896874058,726.7900253187867
2008-03-07,1261.9441511078028,702.2066621702162
2008-03-08,1248.0077645157307,692.0334558679892
2008-03-09,1241.6625517561336,676.2710580578706
2008-03-10,1216.0736549581407,636.4958803829194
2008-03-11,1197.0502641183864,647.8093355125609
2008-03-12,1190.910131500031,639.8527338352405
2008-03-13,1162.0455438011404,620.1021713297059
2008-03-14,1133.7684665832776,586.8050948627326
2008-03-15,1120.4838694537789,582.773425111371
2008-03-16,1099.4120780219075,557.5114570502234
2008-03-17,1068.7471441942362,530.270575249421
2008-03-18,1041.228236836288,511.96722869026536
2008-03-19,1021.115198670579,502.3408140527401
2008-03-20,1010.2464412984978,495.99023048012276
2008-03-21,995.7784093225912,488.73273112955974
2008-03-22,985.7722790694243,482.4081899682355
2008-03-23,974.8466324950558,474.0841025205591
2008-03-24,978.769266097426,471.5361715799451
2008-03-25,968.08959251849,464.5817733272998
2008-03-26,962.2694765953742,467.74890548158606
2008-03-27,962.1858073454447,462.0412407377239
2008-03-28,950.2634152630227,455.83369105388687
2008-03-29,943.6772543580919,451.4496056623065
2008-03-30,936.3875274295933,445.8314247823044
2008-03-31,925.2127827357222,443.7881524972072
2008-04-01,925.7633043355252,440.61962283096415
2008-04-02,929.4949358588815,434.017660271553
2008-04-03,930.3566058412392,433.0286206127034
2008-04-04,899.2556195904558,403.07754090695994
2008-04-05,897.0099332604584,395.51045232011774
2008-04-06,890.0789656742013,392.6593378315486
2008-04-07,879.9128518938907,381.2073994846369
2008-04-08,870.8845398673802,372.35078787551356
2008-04-09,854.1015215286757,371.77565436485804
2008-04-10,846.3842256922727,363.5283362391198
2008-04-11,849.4572836213947,369.23819368049624
2008-04-12,846.6246406604728,366.1977588820366
2008-04-13,835.2517776257597,360.51502982843925
2008-04-14,820.1276004952159,361.99420504582577
2008-04-15,813.4234260849312,362.22502626725134
2008-04-16,806.8500381897734,361.7390387313612
2008-04-17,794.3205628989347,355.56934584670057
2008-04-18,794.1745719390784,361.37293695042695
2008-04-19,784.0643759073453,358.82115917897335
2008-04-20,781.1875162561519,364.24519896374045
2008-04-21,787.9139395104976,372.2655095652178
2008-04-22,784.5356335666715,373.4198211207651
2008-04-23,777.2124440786733,368.51811768436835
2008-04-24,772.231712029187,365.7401984041499
2008-04-25,781.3028701920842,373.2224879075024
2008-04-26,784.3282091875768,375.14570173963483
2008-04-27,773.8092031777688,370.3942365996348
2008-04-28,774.2958150916004,373.2008447008458
2008-04-29,770.4364298916981,372.93791998971903
2008-04-30,778.3695227717586,359.8106924727966
2008-05-01,779.1200121454187,363.39349810106273
2008-05-02,787.471854716405,355.1866480619853
2008-05-03,777.9348048551867,360.50185292225564
2008-05-04,762.758421471337,356.63135474562415
2008-05-05,756.4321944365051,357.3347925764651
2008-05-06,755.5144985704613,360.88034201609696
2008-05-07,752.9691225429456,362.4916241110513
2008-05-08,739.1373016888805,362.39816566580214
2008-05-09,745.2173432554703,359.14367581714856
2008-05-10,744.6390511471313,356.121173908489
2008-05-11,732.3719818149169,341.85232445360305
2008-05-12,729.5229739369333,333.8063988720859
2008-05-13,730.6547957719073,327.372117865692
2008-05-14,731.9170228562718,322.5050444825836
2008-05-15,736.8473762005628,317.8777755108887
2008-05-16,737.1721888108267,314.8719936005109
2008-05-17,734.0160469155112,318.6549469680847
2008-05-18,740.2993151001879,318.0934164694261
2008-05-19,745.4666248932643,318.5083651534683
2008-05-20,740.296133725431,316.0538677930848
2008-05-21,733.0097248055722,307.36001507461066
2008-05-22,729.5691771250163,291.5379828767863
2008-05-23,752.5442901245652,327.60070704978466
2008-05-24,717.3757536172953,289.86389703686626
2008-05-25,719.8925074742381,287.66476215753545
2008-05-26,718.256062733431,285.0638862391882
2008-05-27,718.7319523978986,283.8095393631499
2008-05-28,717.6926236336858,280.9685132512752
2008-05-29,718.0832402040115,279.1498722380892
2008-05-30,724.1497604846935,281.1603574762823
2008-05-31,730.5743284702629,268.3587669165809
2008-06-01,737.2663667534707,288.6560284966418
2008-06-02,743.3234446397428,312.5401444618954
2008-06-03,734.0452923924549,297.2184188355979
2008-06-04,724.9976685984481,291.6613206000226
2008-06-05,724.8729652352719,290.7546786131666
2008-06-06,729.4423806982429,269.8744511269047
2008-06-07,742.8462876864369,279.72276029564046
2008-06-08,751.1211457279784,283.55181021283823
2008-06-09,748.2454233639671,274.830005619697
2008-06-10,745.8683252080209,277.53994744782034
2008-06-11,743.9929576752808,283.2847867758628
2008-06-12,742.9193066149592,280.08031362893666
2008-06-13,749.4267581290628,272.93641320042826
2008-06-14,746.2249105909309,270.35003620338813
2008-06-15,748.1328711369121,272.26736235263434
2008-06-16,767.6778636154226,289.88817004614583
2008-06-17,776.917724380847,296.5838208971447
2008-06-18,785.0810796205042,305.74186101430445
2008-06-19,792.8980974416487,301.4255349557765
2008-06-20,792.3870694058197,313.5618347439034
2008-06-21,814.3263535931387,301.2762071916285
2008-06-22,819.5963717198028,316.2807155034777
2008-06-23,884.2476840640774,404.0812507233136
2008-06-24,916.7689627936436,396.82493345899417
2008-06-25,929.2235601346017,403.64897362024294
2008-06-26,981.6788048860845,449.59669866601246
2008-06-27,1024.0800740808945,467.41150192717674
2008-06-28,1043.9187956635212,488.0152576636817
2008-06-29,1045.288523211724,494.8778292414277
2008-06-30,1059.2906260598322,506.5744798809088
2008-07-01,1075.3832614187736,516.9882271457986
2008-07-02,1096.3428753973271,510.78753640177274
2008-07-03,1111.310339782163,513.020942344499
2008-07-04,1131.7751053634079,521.4660366020031
2008-07-05,1151.9332179449864,514.2793361418097
2008-07-06,1162.0793676958522,538.7872220760477
2008-07-07,1163.627771567398,551.1794591298096
2008-07-08,1169.7306981131114,524.4969524615074
2008-07-09,1173.7809581303034,515.336997121872
2008-07-10,1195.2293955361595,510.4812304611701
2008-07-11,1211.9193530276634,493.1753879955293
2008-07-12,1211.000366080068,499.4367712130005
2008-07-13,1207.8853575078756,498.9379313282514
2008-07-14,1201.5386350216168,488.9427576243501
2008-07-15,1213.530845533546,471.5152889349945
2008-07-16,1216.1207053406988,460.88241383433973
2008-07-17,1219.3281132660193,451.47136719201274
2008-07-18,1223.527463378711,444.02173691337305
2008-07-19,1247.833889186182,425.8808392530141
2008-07-20,1245.4079773092126,432.0532391479203
2008-07-21,1246.5274367487818,440.5313878131481
2008-07-22,1265.0263936819747,406.7863038466996
2008-07-23,1239.5163046966757,429.73692642158096
2008-07-24,1254.0625772674957,417.1908117089696
2008-07-25,1256.503259357567,414.93252898666964
2008-07-26,1248.9029062655172,406.55516945876593
2008-07-27,1258.34680241148,405.0837111622143
2008-07-28,1250.8350676756563,393.3913924283875
2008-07-29,1231.4854432849004,405.1130251268948
2008-07-30,1236.9786395807541,403.562378451544
2008-07-31,1256.6546327365568,383.20868946063655
2008-08-01,1264.6550069640268,376.28045892570924
2008-08-02,1245.1532975772052,401.4247410045408
2008-08-03,1253.9591623116034,398.0684570398607
2008-08-04,1268.088220090404,404.26471853391797
