DATE,AVG,STD
2017-01-03,7933.333333333333,1518.4055965240498
2017-01-04,7933.333333333333,1518.4055965240498
2017-01-05,7950.0,1501.943185787443
2017-01-06,7950.0,1501.943185787443
2017-01-07,7950.0,1501.943185787443
2017-01-08,7950.0,1501.943185787443
2017-01-09,7950.0,1501.943185787443
2017-01-10,7950.0,1501.943185787443
2017-01-11,7950.0,1501.943185787443
2017-01-12,7866.666666666667,1454.4949486180953
2017-01-13,7783.333333333333,1429.9378385867765
2017-01-14,7700.0,1429.4521094927711
2017-01-15,7700.0,1429.4521094927711
2017-01-16,7616.666666666667,1453.061901258473
2017-01-17,7700.0,1429.4521094927711
2017-01-18,7700.0,1429.4521094927711
2017-01-19,7700.0,1429.4521094927711
2017-01-20,7700.0,1429.4521094927711
2017-01-21,7700.0,1429.4521094927711
2017-01-22,7700.0,1429.4521094927711
2017-01-23,7700.0,1429.4521094927711
2017-01-24,7700.0,1429.4521094927711
2017-01-25,7685.55555525926,1441.8887649990386
2017-01-26,7663.888889351852,1461.6839810472381
2017-01-27,7650.0,1475.0706197783663
2017-01-28,7663.333332888888,1462.2091357891268
2017-01-29,7686.3636367309455,1441.1767265658611
2017-01-30,7833.333333333333,1616.2370563200875
2017-01-31,7833.333333333333,1616.2370563200875
2017-02-01,7833.333333333333,1616.2370563200875
2017-02-02,7833.333333333333,1616.2370563200875
2017-02-03,7750.0,1522.8810415349803
2017-02-04,7750.0,1522.8810415349803
2017-02-05,7750.0,1522.8810415349803
2017-02-06,7750.0,1522.8810415349803
2017-02-07,7750.0,1522.8810415349803
2017-02-08,7750.0,1522.8810415349803
2017-02-09,7750.0,1522.8810415349803
2017-02-10,7750.0,1522.8810415349803
2017-02-11,7750.0,1522.8810415349803
2017-02-12,7750.0,1522.8810415349803
2017-02-13,7750.0,1522.8810415349803
2017-02-14,7750.0,1522.8810415349803
2017-02-15,7750.0,1522.8810415349803
2017-02-16,7750.0,1522.8810415349803
2017-02-17,7750.0,1522.8810415349803
2017-02-18,7750.0,1522.8810415349803
2017-02-19,7750.0,1522.8810415349803
2017-02-20,7750.0,1522.8810415349803
2017-02-21,7750.0,1522.8810415349803
2017-02-22,7750.0,1522.8810415349803
2017-02-23,7750.0,1522.8810415349803
2017-02-24,7666.666666666667,1547.7582354991866
2017-02-25,7583.333333333333,1594.1734186997628
2017-02-26,7583.333333333333,1594.1734186997628
2017-02-27,7583.333333333333,1594.1734186997628
2017-02-28,7600.0,1583.2456116050555
2017-03-01,7600.0,1583.2456116050555
2017-03-02,7600.0,1583.2456116050555
2017-03-03,7600.0,1583.2456116050555
2017-03-04,7600.0,1583.2456116050555
2017-03-05,7604.629629218107,1580.059698150775
2017-03-06,7612.03703744856,1575.0903579263397
2017-03-07,7616.666666666667,1572.0651668709186
2017-03-08,7616.666666666667,1572.0651668709186
2017-03-09,7616.666666666667,1572.0651668709186
2017-03-10,7616.666666666667,1572.0651668709186
2017-03-11,7616.666666666667,1572.0651668709186
2017-03-12,7616.666666666667,1572.0651668709186
2017-03-13,7616.666666666667,1572.0651668709186
2017-03-14,7700.0,1523.1546211727816
2017-03-15,7766.666666666667,1481.7407180595246
2017-03-16,7766.666666666667,1481.7407180595246
2017-03-17,7766.666666666667,1481.7407180595246
2017-03-18,7818.749999999024,1438.0569573217797
2017-03-19,7822.222222219908,1436.1299160612598
2017-03-20,7829.166666662761,1432.3943145056512
2017-03-21,7850.0,1422.1462653327892
2017-03-22,7950.0,1364.734406395618
2017-03-23,7983.333333333333,1343.3995020924424
2017-03-24,8033.333333333333,1318.6693629901656
2017-03-25,8083.333333333333,1303.0946072927918
2017-03-26,8083.333333333333,1303.0946072927918
2017-03-27,8116.666666666667,1277.2583485297284
2017-03-28,8116.666666666667,1277.2583485297284
2017-03-29,8116.666666666667,1277.2583485297284
2017-03-30,8116.666666666667,1277.2583485297284
2017-03-31,8066.666666666667,1294.4325225965065
2017-04-01,8064.035087411511,1295.5974058678923
2017-04-02,8084.895833441839,1275.2430536157578
2017-04-03,8100.0,1258.3057392117917
2017-04-04,8425.0,1855.1167977605435
2017-04-05,8433.333333333334,1846.3176565501637
2017-04-06,8433.333333333334,1846.3176565501637
2017-04-07,8450.0,1833.7120820892249
2017-04-08,8450.0,1833.7120820892249
2017-04-09,8450.0,1833.7120820892249
2017-04-10,8483.333333333334,1810.540128126288
2017-04-11,8483.333333333334,1812.3802642442954
2017-04-12,8483.333333333334,1812.3802642442954
2017-04-13,8466.666666666666,1824.5242911205344
2017-04-14,8460.83333294271,1828.616090536208
2017-04-15,8433.333333333334,1845.4147380888546
2017-04-16,8422.500000390624,1853.383729537954
2017-04-17,8416.666666666666,1857.7914008006626
2017-04-18,8416.666666666666,1857.7914008006626
2017-04-19,8400.0,1869.9376103674333
2017-04-20,8333.333333333334,1911.078811096555
2017-04-21,8300.0,1935.6308187943966
2017-04-22,8300.0,1935.6308187943966
2017-04-23,8400.0,2139.314531962672
2017-04-24,8333.333333333334,2184.5416503747924
2017-04-25,8283.333333333334,2222.1736105794153
2017-04-26,8280.47619014966,2224.474510810703
2017-04-27,8285.057471383274,2220.7928748769386
2017-04-28,8233.333333333334,2258.071940591993
2017-04-29,8223.611110763888,2265.6268893740526
2017-04-30,8209.523809977325,2276.897678172779
2017-05-01,8133.333333333333,2239.5436042987767
2017-05-02,8116.666666666667,2251.9744423258644
2017-05-03,8116.666666666667,2251.9744423258644
2017-05-04,8083.333333333333,2275.534125333117
2017-05-05,8050.0,2301.267766543766
2017-05-06,8083.333333333333,2276.998511686431
2017-05-07,8062.830687368775,2291.6694919281877
2017-05-08,7955.452675176549,2373.9854872161727
2017-05-09,7933.333333333333,2391.4198478913922
2017-05-10,7933.333333333333,2391.4198478913922
2017-05-11,7933.333333333333,2391.4198478913922
2017-05-12,7933.333333333333,2391.4198478913922
2017-05-13,7942.59259218107,2384.012393154942
2017-05-14,7957.40740781893,2372.4882028908537
2017-05-15,7966.666666666667,2365.492666561356
2017-05-16,7966.666666666667,2365.492666561356
2017-05-17,8000.0,2341.651838624464
2017-05-18,8000.0,2341.651838624464
2017-05-19,8000.0,2341.651838624464
2017-05-20,7966.666666666667,2368.3092891108813
2017-05-21,7983.333333333333,2354.7233855003483
2017-05-22,7966.666666666667,2349.9408976019427
2017-05-23,7883.333333333333,2391.942492805563
2017-05-24,7883.333333333333,2391.942492805563
2017-05-25,7866.666666666667,2398.37908225998
2017-05-26,7866.666666666667,2398.37908225998
2017-05-27,7866.666666666667,2398.37908225998
2017-05-28,7866.666666666667,2398.37908225998
2017-05-29,7900.0,2373.46441585572
2017-05-30,7866.666666666667,2395.5978145107933
2017-05-31,7833.333333333333,2419.825521717538
2017-06-01,7833.333333333333,2419.825521717538
2017-06-02,7833.333333333333,2419.825521717538
2017-06-03,7833.333333333333,2419.825521717538
2017-06-04,7833.333333333333,2419.825521717538
2017-06-05,7816.666666666667,2431.3347957220717
2017-06-06,7816.666666666667,2431.3347957220717
2017-06-07,7816.666666666667,2431.3347957220717
2017-06-08,7816.666666666667,2431.3347957220717
2017-06-09,7566.666666666667,1957.6062480034698
2017-06-10,7557.407406995885,1965.1115079401798
2017-06-11,7542.592593004115,1977.511599159855
2017-06-12,7533.333333333333,1985.503014911391
2017-06-13,7533.333333333333,1985.503014911391
2017-06-14,7533.333333333333,1985.503014911391
2017-06-15,7533.333333333333,1985.503014911391
2017-06-16,7533.333333333333,1985.503014911391
2017-06-17,7533.333333333333,1985.503014911391
2017-06-18,7533.333333333333,1985.503014911391
2017-06-19,7533.333333333333,1985.503014911391
2017-06-20,7583.333333333333,1972.6603582190446
2017-06-21,7589.393938941977,1967.220471524848
2017-06-22,7600.0,1957.8900207451218
2017-06-23,7610.256410580005,1949.0991527244694
2017-06-24,7616.666666666667,1943.7220880453963
2017-06-25,7616.666666666667,1943.7220880453963
2017-06-26,7616.666666666667,1943.7220880453963
2017-06-27,7633.333333333333,1940.5039437103846
2017-06-28,7633.333333333333,1940.5039437103846
2017-06-29,7666.666666666667,1936.2047641943477
2017-06-30,7666.666666666667,1936.2047641943477
2017-07-01,7666.666666666667,1936.2047641943477
2017-07-02,7666.666666666667,1936.2047641943477
2017-07-03,7666.666666666667,1936.2047641943477
2017-07-04,7666.666666666667,1936.2047641943477
2017-07-05,7666.666666666667,1936.2047641943477
2017-07-06,7666.666666666667,1936.2047641943477
2017-07-07,7666.666666666667,1936.2047641943477
2017-07-08,7666.666666666667,1936.2047641943477
2017-07-09,7666.666666666667,1936.2047641943477
2017-07-10,7650.0,1950.0
2017-07-11,7650.0,1950.0
2017-07-12,7650.0,1950.0
2017-07-13,7650.0,1950.0
2017-07-14,7550.0,1778.341924377874
2017-07-15,7550.0,1778.341924377874
2017-07-16,7544.166666276043,1783.466700966392
2017-07-17,7533.333333333333,1793.197020841702
2017-07-18,7522.500000390624,1803.2002796920926
2017-07-19,7516.666666666667,1808.698119888692
2017-07-20,7516.666666666667,1808.698119888692
2017-07-21,7516.666666666667,1808.698119888692
2017-07-22,7383.333333333333,1698.447003065513
2017-07-23,7389.492753268746,1692.7513357538528
2017-07-24,7400.0,1683.2508230603464
2017-07-25,7410.714286139456,1673.847201674142
2017-07-26,7366.666666666667,1669.9966733167132
2017-07-27,7366.666666666667,1669.9966733167132
2017-07-28,7366.666666666667,1669.9966733167132
2017-07-29,7233.333333333333,1709.4508539944113
2017-07-30,7233.333333333333,1709.4508539944113
2017-07-31,7233.333333333333,1709.4508539944113
2017-08-01,7233.333333333333,1709.4508539944113
2017-08-02,7250.0,1701.7148213885114
2017-08-03,7250.0,1701.7148213885114
2017-08-04,7250.0,1701.7148213885114
2017-08-05,7250.0,1701.7148213885114
2017-08-06,7250.0,1701.7148213885114
2017-08-07,7250.0,1701.7148213885114
2017-08-08,7183.333333333333,1638.5121977642468
2017-08-09,7183.333333333333,1638.5121977642468
2017-08-10,7183.333333333333,1638.5121977642468
2017-08-11,7183.333333333333,1638.5121977642468
2017-08-12,7183.333333333333,1638.5121977642468
2017-08-13,7183.333333333333,1638.5121977642468
2017-08-14,7183.333333333333,1638.5121977642468
2017-08-15,7183.333333333333,1638.5121977642468
2017-08-16,7400.0,1522.0600075774498
2017-08-17,7433.333333333333,1515.1090903151348
2017-08-18,7450.0,1505.2685253247453
2017-08-19,7616.666666666667,1401.68549333373
2017-08-20,7616.666666666667,1401.68549333373
2017-08-21,7683.333333333333,1360.6575207923884
2017-08-22,7716.666666666667,1335.9349618234496
2017-08-23,7716.666666666667,1335.9349618234496
2017-08-24,7716.666666666667,1335.9349618234496
2017-08-25,7731.249999609376,1322.9888435131347
2017-08-26,7758.333333333333,1300.774342032041
2017-08-27,7785.416667057291,1281.0399554165317
2017-08-28,7800.0,1271.4820748507102
2017-08-29,7800.0,1271.4820748507102
2017-08-30,7800.0,1271.4820748507102
2017-08-31,7800.0,1271.4820748507102
2017-09-01,7800.0,1271.4820748507102
2017-09-02,7800.0,1271.4820748507102
2017-09-03,7800.0,1271.4820748507102
2017-09-04,7800.0,1271.4820748507102
2017-09-05,7833.333333333333,1342.4687043734846
2017-09-06,7883.333333333333,1334.6868130347616
2017-09-07,7883.333333333333,1334.6868130347616
2017-09-08,7916.666666666667,1334.6868130347616
2017-09-09,7916.666666666667,1334.6868130347616
2017-09-10,7916.666666666667,1334.6868130347616
2017-09-11,7916.666666666667,1334.6868130347616
2017-09-12,7916.666666666667,1334.6868130347616
2017-09-13,7916.666666666667,1334.6868130347616
2017-09-14,7900.0,1346.600658448277
2017-09-15,7883.333333333333,1359.4320709603535
2017-09-16,7883.333333333333,1359.4320709603535
2017-09-17,7883.333333333333,1359.4320709603535
2017-09-18,7883.333333333333,1359.4320709603535
2017-09-19,7883.333333333333,1359.4320709603535
2017-09-20,7883.333333333333,1359.4320709603535
2017-09-21,7883.333333333333,1359.4320709603535
2017-09-22,7883.333333333333,1359.4320709603535
2017-09-23,7883.333333333333,1359.4320709603535
2017-09-24,7883.333333333333,1359.4320709603535
2017-09-25,7883.333333333333,1359.4320709603535
2017-09-26,7883.333333333333,1359.4320709603535
2017-09-27,7883.333333333333,1359.4320709603535
2017-09-28,7833.333333333333,1256.538454998051
2017-09-29,7833.333333333333,1256.538454998051
2017-09-30,7833.333333333333,1256.538454998051
2017-10-01,7833.333333333333,1256.538454998051
2017-10-02,7833.333333333333,1256.538454998051
2017-10-03,7833.333333333333,1256.538454998051
2017-10-04,7783.333333333333,1301.8149723452339
2017-10-05,7800.0,1285.8201014657272
2017-10-06,7816.666666666667,1270.7172078091262
2017-10-07,7824.871794868245,1263.619427101921
2017-10-08,7826.6666666625,1262.0970203981065
2017-10-09,7825.087719294367,1263.435702884724
2017-10-10,7821.515151511846,1266.4957474969237
2017-10-11,7816.666666664,1270.7172078114695
2017-10-12,7810.95238095034,1275.7928485043817
2017-10-13,7804.623655912522,1281.5394844144555
2017-10-14,7797.843137253979,1287.8404653559808
2017-10-15,7790.720720720282,1294.6173676899327
2017-10-16,7783.333333333333,1301.8149723452339
2017-10-17,7775.0,1310.1367613090372
2017-10-18,7766.666666666667,1318.6693629901656
2017-10-19,7763.636363633057,1321.8236005092094
2017-10-20,7766.666666666667,1318.6693629901656
2017-10-21,7783.333333333333,1301.8149723452339
2017-10-22,7783.333333333333,1301.8149723452339
2017-10-23,7783.333333333333,1301.8149723452339
2017-10-24,7783.333333333333,1301.8149723452339
2017-10-25,7783.333333333333,1301.8149723452339
2017-10-26,7783.333333333333,1301.8149723452339
2017-10-27,7783.333333333333,1348.352904678725
2017-10-28,7783.333333333333,1348.352904678725
2017-10-29,7783.333333333333,1348.352904678725
2017-10-30,7783.333333333333,1348.352904678725
2017-10-31,7783.333333333333,1348.352904678725
2017-11-01,7783.333333333333,1348.352904678725
2017-11-02,7783.333333333333,1348.352904678725
2017-11-03,7783.333333333333,1348.352904678725
2017-11-04,7783.333333333333,1348.352904678725
2017-11-05,7783.333333333333,1348.352904678725
2017-11-06,7783.333333333333,1348.352904678725
2017-11-07,7783.333333333333,1348.352904678725
2017-11-08,7783.333333333333,1348.352904678725
2017-11-09,7783.333333333333,1348.352904678725
2017-11-10,7783.333333333333,1348.352904678725
2017-11-11,7783.333333333333,1348.352904678725
2017-11-12,7783.333333333333,1348.352904678725
2017-11-13,7783.333333333333,1348.352904678725
2017-11-14,7783.333333333333,1348.352904678725
2017-11-15,7750.0,1369.6106502701173
2017-11-16,7750.0,1369.6106502701173
2017-11-17,7716.666666666667,1396.9212178533508
2017-11-18,7716.666666666667,1396.9212178533508
2017-11-19,7716.666666666667,1396.9212178533508
2017-11-20,7716.666666666667,1396.9212178533508
2017-11-21,7716.666666666667,1396.9212178533508
2017-11-22,7716.666666666667,1396.9212178533508
2017-11-23,7716.666666666667,1396.9212178533508
2017-11-24,7716.666666666667,1396.9212178533508
2017-11-25,7716.666666666667,1396.9212178533508
2017-11-26,7716.666666666667,1396.9212178533508
2017-11-27,7716.666666666667,1396.9212178533508
2017-11-28,7716.666666666667,1396.9212178533508
2017-11-29,7716.666666666667,1396.9212178533508
2017-11-30,7716.666666666667,1396.9212178533508
2017-12-01,7733.333333333333,1382.831234179436
2017-12-02,7756.481481069958,1363.0123409285022
2017-12-03,7793.518518930042,1334.8695493980779
2017-12-04,7816.666666666667,1319.6169477878377
2017-12-05,7816.666666666667,1319.6169477878377
2017-12-06,7850.0,1295.826634495011
2017-12-07,7850.0,1295.826634495011
2017-12-08,7850.0,1295.826634495011
2017-12-09,7816.666666666667,1228.0291346525764
2017-12-10,7816.666666666667,1228.0291346525764
2017-12-11,7816.666666666667,1228.0291346525764
2017-12-12,7816.666666666667,1228.0291346525764
2017-12-13,7816.666666666667,1228.0291346525764
2017-12-14,7850.0,1196.8709203585825
2017-12-15,7850.0,1196.8709203585825
2017-12-16,7850.0,1196.8709203585825
2017-12-17,7850.0,1196.8709203585825
2017-12-18,7850.0,1196.8709203585825
2017-12-19,7850.0,1196.8709203585825
2017-12-20,7850.0,1196.8709203585825
2017-12-21,7850.0,1196.8709203585825
2017-12-22,7850.0,1196.8709203585825
2017-12-23,7850.0,1196.8709203585825
2017-12-24,7816.666666666667,1195.0127846828902
2017-12-25,7816.666666666667,1195.0127846828902
2017-12-26,7816.666666666667,1195.0127846828902
2017-12-27,7816.666666666667,1195.0127846828902
2017-12-28,7816.666666666667,1195.0127846828902
2017-12-29,7850.0,1174.379268663521
2017-12-30,7790.740740329219,1188.2382553966913
2017-12-31,7775.925926337448,1199.2009796695042
2018-01-01,7766.666666666667,1206.464071390257
2018-01-02,7741.666666666667,1154.1290607591893
2018-01-03,7716.666666666667,1102.1443744910293
2018-01-04,7850.0,1288.0864360230903
2018-01-05,7783.333333333333,1146.6133708544578
2018-01-06,7883.333333333333,1359.4320709603535
2018-01-07,7921.653986773818,1441.8512624489324
2018-01-08,7913.482670964902,1424.2442222237794
2018-01-09,7924.697097636471,1352.0429529379712
2018-01-10,7898.202476176814,1294.8423412586967
2018-01-11,7871.160890353145,1236.659259404303
2018-01-12,7845.403481680914,1181.4525225935313
2018-01-13,7821.916249439018,1131.3191521553579
2018-01-14,7801.277193205326,1087.4511076474118
2018-01-15,7783.847562716283,1050.5569767093036
2018-01-16,7769.864750655989,1021.0706077198317
2018-01-17,7759.491183597856,999.2651961558144
2018-01-18,7752.8417486304415,985.3213758606219
2018-01-19,7750.0,979.3705461502641
2018-01-20,7716.666666666667,990.6507401142387
2018-01-21,7733.333333333333,1025.7788368952745
2018-01-22,7650.0,937.638878602347
2018-01-23,7616.666666666667,959.8900399987954
2018-01-24,7583.333333333333,987.2802146413258
2018-01-25,7683.333333333333,1195.0127846828902
2018-01-26,7683.333333333333,1195.0127846828902
2018-01-27,7683.333333333333,1195.0127846828902
2018-01-28,7683.333333333333,1195.0127846828902
2018-01-29,7700.0,1230.176139149729
2018-01-30,7683.333333333333,1195.0127846828902
2018-01-31,7633.333333333333,994.4289260117532
2018-02-01,7733.333333333333,1205.0818321683478
2018-02-02,7766.666666666667,1276.2793146051097
2018-02-03,7733.333333333333,1205.0818321683478
2018-02-04,7733.333333333333,1205.0818321683478
2018-02-05,7733.333333333333,1205.0818321683478
2018-02-06,7733.333333333333,1205.0818321683478
2018-02-07,7733.333333333333,1205.0818321683478
2018-02-08,7733.333333333333,1205.0818321683478
2018-02-09,7733.333333333333,1205.0818321683478
2018-02-10,7733.333333333333,1205.0818321683478
2018-02-11,7733.333333333333,1205.0818321683478
2018-02-12,7733.333333333333,1205.0818321683478
2018-02-13,7783.333333333333,1312.0171069345433
2018-02-14,7783.333333333333,1312.0171069345433
2018-02-15,7833.333333333333,1281.4921857827392
2018-02-16,7833.333333333333,1236.4824660660938
2018-02-17,7850.0,1272.4647997750926
2018-02-18,7850.0,1272.4647997750926
2018-02-19,7850.0,1272.4647997750926
2018-02-20,7850.0,1272.4647997750926
2018-02-21,7850.0,1272.4647997750926
2018-02-22,7850.0,1272.4647997750926
2018-02-23,7850.0,1272.4647997750926
2018-02-24,7850.0,1272.4647997750926
2018-02-25,7850.0,1272.4647997750926
2018-02-26,7583.333333333333,712.7801593447698
2018-02-27,7583.333333333333,712.7801593447698
2018-02-28,7583.333333333333,712.7801593447698
2018-03-01,7583.333333333333,712.7801593447698
2018-03-02,7583.333333333333,712.7801593447698
2018-03-03,7583.333333333333,712.7801593447698
2018-03-04,7583.333333333333,712.7801593447698
2018-03-05,7583.333333333333,712.7801593447698
2018-03-06,7583.333333333333,712.7801593447698
2018-03-07,7583.333333333333,712.7801593447698
2018-03-08,7583.333333333333,712.7801593447698
2018-03-09,7566.666666666667,724.9521056977183
2018-03-10,7566.666666666667,724.9521056977183
2018-03-11,7566.666666666667,724.9521056977183
2018-03-12,7550.0,692.218655243173
2018-03-13,7550.0,692.218655243173
2018-03-14,7550.0,692.218655243173
2018-03-15,7866.666666666667,1354.8267621934385
2018-03-16,7866.666666666667,1354.8267621934385
2018-03-17,7833.333333333333,1378.0017739062926
2018-03-18,7833.333333333333,1378.0017739062926
2018-03-19,7833.333333333333,1378.0017739062926
2018-03-20,7833.333333333333,1378.0017739062926
2018-03-21,7833.333333333333,1378.0017739062926
2018-03-22,7833.333333333333,1378.0017739062926
2018-03-23,7816.666666666667,1342.158295019216
2018-03-24,7816.666666666667,1342.158295019216
2018-03-25,7866.666666666667,1449.9042113954365
2018-03-26,7788.888888884722,1339.7991373316718
2018-03-27,7733.333333333333,1343.709624716425
2018-03-28,7650.0,1370.8270009985456
2018-03-29,7650.0,1370.8270009985456
2018-03-30,7616.666666666667,1296.6838045139953
2018-03-31,7616.666666666667,1296.6838045139953
2018-04-01,7616.666666666667,1296.6838045139953
2018-04-02,7616.666666666667,1296.6838045139953
2018-04-03,7616.666666666667,1296.6838045139953
2018-04-04,7616.666666666667,1296.6838045139953
2018-04-05,7616.666666666667,1296.6838045139953
2018-04-06,7616.666666666667,1296.6838045139953
2018-04-07,7616.666666666667,1296.6838045139953
2018-04-08,7616.666666666667,1296.6838045139953
2018-04-09,7616.666666666667,1296.6838045139953
2018-04-10,7666.666666666667,1407.9141387961918
2018-04-11,7666.666666666667,1407.9141387961918
2018-04-12,7666.666666666667,1407.9141387961918
2018-04-13,7666.666666666667,1407.9141387961918
2018-04-14,7666.666666666667,1407.9141387961918
2018-04-15,7750.0,1593.4762836850339
2018-04-16,7666.666666666667,1407.9141387961918
2018-04-17,7666.666666666667,1407.9141387961918
2018-04-18,7666.666666666667,1407.9141387961918
2018-04-19,7683.333333333333,1445.0105728179137
2018-04-20,7683.333333333333,1445.0105728179137
2018-04-21,7683.333333333333,1445.0105728179137
2018-04-22,7733.333333333333,1556.3490039905003
2018-04-23,7683.333333333333,1445.0105728179137
2018-04-24,7683.333333333333,1445.0105728179137
2018-04-25,7683.333333333333,1445.0105728179137
2018-04-26,7683.333333333333,1445.0105728179137
2018-04-27,7683.333333333333,1445.0105728179137
2018-04-28,7683.333333333333,1445.0105728179137
2018-04-29,7683.333333333333,1445.0105728179137
2018-04-30,7733.333333333333,1556.3490039905003
2018-05-01,7666.666666666667,1451.0532573119276
2018-05-02,7683.333333333333,1445.0105728179137
2018-05-03,7683.333333333333,1445.0105728179137
2018-05-04,7650.0,1462.5890286292547
2018-05-05,7616.666666666667,1483.7078178970712
2018-05-06,7616.666666666667,1483.7078178970712
2018-05-07,7583.333333333333,1503.7915044609372
2018-05-08,7583.333333333333,1503.7915044609372
2018-05-09,7583.333333333333,1503.7915044609372
2018-05-10,7583.333333333333,1503.7915044609372
2018-05-11,7583.333333333333,1503.7915044609372
2018-05-12,7583.333333333333,1503.7915044609372
2018-05-13,7583.333333333333,1503.7915044609372
2018-05-14,7583.333333333333,1503.7915044609372
2018-05-15,7550.0,1514.1003929726721
2018-05-16,7466.666666666667,1555.2777529717607
2018-05-17,7466.666666666667,1555.2777529717607
2018-05-18,7466.666666666667,1555.2777529717607
2018-05-19,7466.666666666667,1555.2777529717607
2018-05-20,7516.666666666667,1665.7497477779254
2018-05-21,7466.666666666667,1555.2777529717607
2018-05-22,7450.0,1558.5784121008048
2018-05-23,7450.0,1558.5784121008048
2018-05-24,7466.666666666667,1595.479725836576
2018-05-25,7466.666666666667,1595.479725836576
2018-05-26,7466.666666666667,1595.479725836576
2018-05-27,7466.666666666667,1595.479725836576
2018-05-28,7466.666666666667,1595.479725836576
2018-05-29,7466.666666666667,1595.479725836576
2018-05-30,7466.666666666667,1595.479725836576
2018-05-31,7466.666666666667,1595.479725836576
2018-06-01,7466.666666666667,1595.479725836576
2018-06-02,7416.666666666667,1445.010572817914
2018-06-03,7416.666666666667,1445.010572817914
2018-06-04,7400.0,1454.8768561863462
2018-06-05,7350.0,1489.6867679705913
2018-06-06,7350.0,1489.6867679705913
2018-06-07,7350.0,1489.6867679705913
2018-06-08,7166.666666666667,1093.4146311237819
2018-06-09,7350.0,1489.6867679705913
2018-06-10,7400.0,1598.9579940281942
2018-06-11,7366.666666666667,1617.2679294277605
2018-06-12,7350.0,1626.601774661928
2018-06-13,7350.0,1626.601774661928
2018-06-14,7350.0,1626.601774661928
2018-06-15,7350.0,1626.601774661928
2018-06-16,7350.0,1626.601774661928
2018-06-17,7333.333333333333,1590.2480589168752
2018-06-18,7266.666666666667,1587.1007809489884
2018-06-19,7266.666666666667,1587.1007809489884
2018-06-20,7266.666666666667,1587.1007809489884
2018-06-21,7283.333333333333,1575.2424857427152
2018-06-22,7283.333333333333,1575.2424857427152
2018-06-23,7283.333333333333,1575.2424857427152
2018-06-24,7250.0,1503.0524497390857
2018-06-25,7283.333333333333,1575.2424857427152
2018-06-26,7250.0,1599.7395621371206
2018-06-27,7216.666666666667,1623.182744555345
2018-06-28,7216.666666666667,1623.182744555345
2018-06-29,7333.333333333333,1874.9814813900311
2018-06-30,7333.333333333333,1874.9814813900311
2018-07-01,7333.333333333333,1874.9814813900311
2018-07-02,7333.333333333333,1874.9814813900311
2018-07-03,7333.333333333333,1874.9814813900311
2018-07-04,7333.333333333333,1874.9814813900311
2018-07-05,7333.333333333333,1874.9814813900311
2018-07-06,7366.666666666667,1852.6257642120338
2018-07-07,7350.0,1854.4990338812977
2018-07-08,7350.0,1854.4990338812977
2018-07-09,7533.333333333333,1758.4715585479971
2018-07-10,7533.333333333333,1758.4715585479971
2018-07-11,7533.333333333333,1758.4715585479971
2018-07-12,7583.333333333333,1723.7717043996545
2018-07-13,7583.333333333333,1723.7717043996545
2018-07-14,7583.333333333333,1723.7717043996545
2018-07-15,7583.333333333333,1723.7717043996545
2018-07-16,7550.0,1602.8620235898868
2018-07-17,7550.0,1602.8620235898868
2018-07-18,7566.666666666667,1592.342788332825
2018-07-19,7633.333333333333,1558.4892970081282
2018-07-20,7600.0,1484.362938547488
2018-07-21,7600.0,1484.362938547488
2018-07-22,7600.0,1484.362938547488
2018-07-23,7600.0,1484.362938547488
2018-07-24,7600.0,1484.362938547488
2018-07-25,7600.0,1484.362938547488
2018-07-26,7600.0,1484.362938547488
2018-07-27,7600.0,1484.362938547488
2018-07-28,7600.0,1484.362938547488
2018-07-29,7600.0,1484.362938547488
2018-07-30,7583.333333333333,1405.2480998820893
2018-07-31,7583.333333333333,1405.2480998820893
2018-08-01,7583.333333333333,1405.2480998820893
2018-08-02,7600.0,1401.18997046558
2018-08-03,7600.0,1401.18997046558
2018-08-04,7600.0,1401.18997046558
2018-08-05,7618.518518106996,1393.8528577899942
2018-08-06,7648.1481485596705,1384.6106947840426
2018-08-07,7683.333333333333,1376.4890926637313
2018-08-08,7683.333333333333,1376.4890926637313
2018-08-09,7766.666666666667,1559.5583420386113
2018-08-10,7766.666666666667,1559.5583420386113
2018-08-11,7766.666666666667,1559.5583420386113
2018-08-12,7766.666666666667,1559.5583420386113
2018-08-13,7766.666666666667,1559.5583420386113
2018-08-14,7766.666666666667,1559.5583420386113
2018-08-15,7766.666666666667,1559.5583420386113
2018-08-16,7766.666666666667,1559.5583420386113
2018-08-17,7766.666666666667,1559.5583420386113
2018-08-18,7766.666666666667,1559.5583420386113
2018-08-19,7700.0,1413.0345596151096
2018-08-20,7700.0,1413.0345596151096
2018-08-21,7700.0,1413.0345596151096
2018-08-22,7700.0,1413.0345596151096
2018-08-23,7700.0,1413.0345596151096
2018-08-24,7700.0,1413.0345596151096
2018-08-25,7750.0,1522.8810415349803
2018-08-26,7750.0,1522.8810415349803
2018-08-27,7750.0,1522.8810415349803
2018-08-28,7750.0,1522.8810415349803
2018-08-29,7750.0,1522.8810415349803
2018-08-30,7750.0,1522.8810415349803
2018-08-31,7750.0,1522.8810415349803
2018-09-01,7750.0,1522.8810415349803
2018-09-02,7750.0,1522.8810415349803
2018-09-03,7750.0,1522.8810415349803
2018-09-04,7783.333333333333,1596.2629969887655
2018-09-05,7783.333333333333,1596.2629969887655
