DATE,AVG,STD
2017-08-02,2980.0,619.3545026880809
2017-08-03,2940.0,569.5612346359256
2017-08-04,2940.0,569.5612346359256
2017-08-05,2940.0,569.5612346359256
2017-08-06,2940.0,569.5612346359256
2017-08-07,2960.0,581.7215828899594
2017-08-08,2960.0,581.7215828899594
2017-08-09,2960.0,581.7215828899594
2017-08-10,2960.0,581.7215828899594
2017-08-11,2960.0,581.7215828899594
2017-08-12,2960.0,581.7215828899594
2017-08-13,2960.0,581.7215828899594
2017-08-14,2930.0,527.3518749374084
2017-08-15,2930.0,527.3518749374084
2017-08-16,2940.0,525.7375771237967
2017-08-17,2940.0,525.7375771237967
2017-08-18,2950.0,520.0961449578338
2017-08-19,2950.0,520.0961449578338
2017-08-20,2960.0,529.5280917949491
2017-08-21,2970.0,540.4627646748664
2017-08-22,2970.0,540.4627646748664
2017-08-23,2970.0,540.4627646748664
2017-08-24,2960.0,529.5280917949491
2017-08-25,2950.399999808,514.8800245791417
2017-08-26,2931.199999904,489.3679187364926
2017-08-27,2908.800000096,466.8800274940088
2017-08-28,2879.600000192,442.0694968928501
2017-08-29,2858.249999765625,427.77045548095396
2017-08-30,2855.0,429.2143986401202
2017-08-31,2851.750000234375,430.87418394491374
2017-09-01,2850.0,431.8564576337837
2017-09-02,2850.0,431.8564576337837
2017-09-03,2850.0,431.8564576337837
2017-09-04,2860.0,427.0831300812524
2017-09-05,2870.0,424.38190347845887
2017-09-06,2870.0,424.38190347845887
2017-09-07,2880.0,435.4308211415448
2017-09-08,2880.0,435.4308211415448
2017-09-09,2880.0,435.4308211415448
2017-09-10,2880.0,435.4308211415448
2017-09-11,2880.0,435.4308211415448
2017-09-12,2880.0,435.4308211415448
2017-09-13,2880.0,435.4308211415448
2017-09-14,2880.0,435.4308211415448
2017-09-15,2880.0,435.4308211415448
2017-09-16,2880.0,435.4308211415448
2017-09-17,2880.0,435.4308211415448
2017-09-18,2880.0,435.4308211415448
2017-09-19,2880.0,435.4308211415448
2017-09-20,2880.0,435.4308211415448
2017-09-21,2880.0,435.4308211415448
2017-09-22,2880.0,435.4308211415448
2017-09-23,2900.0,412.31056256176606
2017-09-24,2910.0,425.3234063627348
2017-09-25,2915.0,420.7433897282285
2017-09-26,2910.0,403.6087214122113
2017-09-27,2920.0,394.4616584663204
2017-09-28,2920.0,394.4616584663204
2017-09-29,2920.0,394.4616584663204
2017-09-30,2920.0,394.4616584663204
2017-10-01,2925.0,400.7804885470349
2017-10-02,2930.0,407.55367744629666
2017-10-03,2930.0,407.55367744629666
2017-10-04,2920.0,394.4616584663204
2017-10-05,2925.0,400.7804885470349
2017-10-06,2930.0,407.55367744629666
2017-10-07,2930.0,407.55367744629666
2017-10-08,2930.0,407.55367744629666
2017-10-09,2931.228070093781,407.1784316255149
2017-10-10,2933.9732141924424,406.45915193182225
2017-10-11,2937.8235857671425,405.7298906277987
2017-10-12,2942.236024894873,405.29756509802104
2017-10-13,2946.4791902492784,405.2893829557281
2017-10-14,2949.5443351528183,405.53212226574414
2017-10-15,2950.0,405.58599581346493
2017-10-16,2957.089430653711,419.8135266729419
2017-10-17,2953.9416668169056,419.99235778857786
2017-10-18,2973.333333216146,445.42114901061615
2017-10-19,2956.4583332600914,421.33267609158287
2017-10-20,2960.0,422.37424163885754
2017-10-21,2983.5416667399086,447.8424841919838
2017-10-22,2966.666666783854,425.04901683634284
2017-10-23,2968.958333435872,426.1814156008902
2017-10-24,2970.0,426.7317658670374
2017-10-25,2970.0,426.7317658670374
2017-10-26,2990.0,450.4442251822083
2017-10-27,2970.0,426.7317658670374
2017-10-28,2975.0,432.001157405857
2017-10-29,2975.0,438.8906469725688
2017-10-30,2960.0,429.4182110716778
2017-10-31,2960.0,429.4182110716778
2017-11-01,2960.0,429.4182110716778
2017-11-02,2960.0,429.4182110716778
2017-11-03,2960.0,429.4182110716778
2017-11-04,2970.0,440.56781543821376
2017-11-05,2960.0,429.4182110716778
2017-11-06,2965.0,427.8142120126446
2017-11-07,2980.0,437.7213725647858
2017-11-08,2970.0,426.7317658670374
2017-11-09,2950.0,410.48751503547584
2017-11-10,2960.0,427.0831300812524
2017-11-11,2957.2222219753085,429.499062437356
2017-11-12,2952.7777780246915,433.66974097182293
2017-11-13,2954.444444197531,433.6024804095151
2017-11-14,2945.555555802469,430.5164857456279
2017-11-15,2950.0,420.11903075200007
2017-11-16,2950.0,420.11903075200007
2017-11-17,2960.0,427.0831300812524
2017-11-18,2950.0,420.11903075200007
2017-11-19,2950.0,420.11903075200007
2017-11-20,2930.0,412.4318125460256
2017-11-21,2930.0,412.4318125460256
2017-11-22,2940.0,420.0
2017-11-23,2930.0,412.4318125460256
2017-11-24,2930.0,412.4318125460256
2017-11-25,2928.6666666650663,413.5166260274118
2017-11-26,2925.8333333308337,415.94020003101105
2017-11-27,2920.0,421.42615011410953
2017-11-28,2910.0,432.3193264243457
2017-11-29,2920.0,435.4308211415448
2017-11-30,2920.0,435.4308211415448
2017-12-01,2920.0,435.4308211415448
2017-12-02,2920.0,435.4308211415448
2017-12-03,2920.0,435.4308211415448
2017-12-04,2920.0,435.4308211415448
2017-12-05,2920.0,435.4308211415448
2017-12-06,2920.0,435.4308211415448
2017-12-07,2920.0,435.4308211415448
2017-12-08,2930.0,426.7317658670374
2017-12-09,2927.2222219753085,423.0871984693488
2017-12-10,2891.9753089163237,429.2072568920861
2017-12-11,2888.8888888888887,425.42643820170326
2017-12-12,2888.8888888888887,425.42643820170326
2017-12-13,2888.8888888888887,425.42643820170326
2017-12-14,2888.8888888888887,425.42643820170326
2017-12-15,2877.777777777778,434.0449996583247
2017-12-16,2877.777777777778,434.0449996583247
2017-12-17,2877.777777777778,434.0449996583247
2017-12-18,2888.8888888888887,435.748256691724
2017-12-19,2888.8888888888887,435.748256691724
2017-12-20,2888.8888888888887,435.748256691724
2017-12-21,2888.8888888888887,435.748256691724
2017-12-22,2888.8888888888887,435.748256691724
2017-12-23,2888.8888888888887,435.748256691724
2017-12-24,2888.8888888888887,435.748256691724
2017-12-25,2888.8888888888887,435.748256691724
2017-12-26,2873.958333219401,430.7313708758721
2017-12-27,2872.222222092014,431.4775074785203
2017-12-28,2877.4305554741754,433.8683039946531
2017-12-29,2883.3333333333335,437.1625682868001
2017-12-30,2889.236111192491,441.0646229231025
2017-12-31,2894.4444445746526,444.9996533151653
2018-01-01,2898.263889002821,448.1712240602194
2018-01-02,2900.0,449.6912521077347
2018-01-03,2900.0,449.6912521077347
2018-01-04,2900.0,449.6912521077347
2018-01-05,2900.0,449.6912521077347
2018-01-06,2900.0,449.6912521077347
2018-01-07,2903.6848071174045,449.81201034450163
2018-01-08,2911.621315053913,450.8909645700173
2018-01-09,2933.219954592994,471.3645427338439
2018-01-10,2944.557823184784,476.4153988052601
2018-01-11,2966.156462723865,500.77246091787976
2018-01-12,2973.398525890408,505.331519660715
2018-01-13,2972.222222222222,500.61690338083594
2018-01-14,2968.4027778591576,494.7652284613964
2018-01-15,2966.6666666666665,492.1607686744467
2018-01-16,2966.6666666666665,492.1607686744467
2018-01-17,2966.6666666666665,492.1607686744467
2018-01-18,2966.6666666666665,492.1607686744467
2018-01-19,2966.6666666666665,492.1607686744467
2018-01-20,2966.6666666666665,492.1607686744467
2018-01-21,2966.6666666666665,492.1607686744467
2018-01-22,2966.6666666666665,492.1607686744467
2018-01-23,2966.6666666666665,492.1607686744467
2018-01-24,2966.6666666666665,492.1607686744467
2018-01-25,2966.6666666666665,492.1607686744467
2018-01-26,2966.6666666666665,492.1607686744467
2018-01-27,2963.1944443305124,489.19261389337754
2018-01-28,2955.5555554253474,483.3014037056805
2018-01-29,2945.138888807509,476.7309267298602
2018-01-30,2933.3333333333335,471.4045207910317
2018-01-31,2943.7500000813798,459.65717902623936
2018-02-01,2933.3333334635413,459.4682917268944
2018-02-02,2914.5833334472654,471.73586062884124
2018-02-03,2911.1111111111113,472.4509250104289
2018-02-04,2911.1111111111113,472.4509250104289
2018-02-05,2911.1111111111113,472.4509250104289
2018-02-06,2900.0,454.6060565661952
2018-02-07,2911.1111111111113,472.4509250104289
2018-02-08,2911.1111111111113,472.4509250104289
2018-02-09,2922.222222222222,477.90695928014594
2018-02-10,2925.30864170096,482.98278082858246
2018-02-11,2930.2469138545953,491.3176984244622
2018-02-12,2933.3333333333335,496.65548085837804
2018-02-13,2933.3333333333335,496.65548085837804
2018-02-14,2944.4444444444443,516.6367972250076
2018-02-15,2944.4444444444443,516.6367972250076
2018-02-16,2944.4444444444443,516.6367972250076
2018-02-17,2941.563785886298,511.3459760465033
2018-02-18,2935.802469410151,500.99428699025805
2018-02-19,2935.386473193657,498.2027956871836
2018-02-20,2950.0,520.6833117271103
2018-02-21,2953.571428854875,523.517234699618
2018-02-22,2955.5555555555557,525.16899102651
2018-02-23,2944.4444444444443,505.76918563293526
2018-02-24,2944.4444444444443,505.76918563293526
2018-02-25,2944.4444444444443,505.76918563293526
2018-02-26,2944.4444444444443,505.76918563293526
2018-02-27,2944.4444444444443,505.76918563293526
2018-02-28,2944.4444444444443,505.76918563293526
2018-03-01,2941.7777775644445,503.4180451769619
2018-03-02,2936.444444337778,499.02462881443216
2018-03-03,2930.222222328889,494.43161039405965
2018-03-04,2924.8888891022225,490.9628736854726
2018-03-05,2922.222222222222,489.39367878989424
2018-03-06,2922.222222222222,489.39367878989424
2018-03-07,2930.4232802518127,473.1939815259889
2018-03-08,2924.3386242014503,462.54221219894674
2018-03-09,2916.6666666666665,449.69125210773467
2018-03-10,2908.994709131883,437.5395859773116
2018-03-11,2902.910053081521,428.4388065632278
2018-03-12,2900.0,424.26406871192853
2018-03-13,2900.0,424.26406871192853
2018-03-14,2901.9400351019012,427.03413448090294
2018-03-15,2905.996472525965,432.99356634157436
2018-03-16,2922.222222222222,439.1349521193223
2018-03-17,2938.4479719184797,447.6182834399358
2018-03-18,2942.5044093425436,454.1302717946479
2018-03-19,2944.4444444444443,457.313680605704
2018-03-20,2944.4444444444443,457.313680605704
2018-03-21,2943.823099267503,456.28934836028725
2018-03-22,2936.6798938560823,453.68431142318553
2018-03-23,2922.7843913108545,451.83505565657697
2018-03-24,2905.5555555555557,453.6545702798578
2018-03-25,2888.3698529811973,459.58939204047914
2018-03-26,2874.570106097368,466.80286806976954
2018-03-27,2867.4722223075346,470.3048723601858
2018-03-28,2866.6666666666665,469.041575982343
2018-03-29,2866.359446951602,468.5618061218805
2018-03-30,2866.4750957442197,468.7422777060879
2018-03-31,2866.9211196655983,469.4397892194438
2018-04-01,2867.4242427465565,470.22941523895884
2018-04-02,2866.6666666666665,469.041575982343
2018-04-03,2862.369440866824,461.0218495772036
2018-04-04,2857.452261898649,450.54636582775777
2018-04-05,2853.4329745874365,440.27562662081516
2018-04-06,2850.9034985921044,431.21966359458963
2018-04-07,2849.5298282140884,423.0828002876003
2018-04-08,2848.8937820653027,415.54294127951204
2018-04-09,2849.8398051751897,409.7244195452829
2018-04-10,2853.6332179835013,407.06688537757793
2018-04-11,2863.0334486831653,410.9771512688564
2018-04-12,2872.3824170470325,415.65432004488906
2018-04-13,2876.0220428479506,413.8432143942325
2018-04-14,2885.578196201706,420.4660591119979
2018-04-15,2898.4792177316276,433.3709467565789
2018-04-16,2907.215173712621,441.9368485953119
2018-04-17,2909.2144047680176,441.32896790535017
2018-04-18,2888.325003235824,430.7376101990545
2018-04-19,2888.8888888888887,430.61827500169113
2018-04-20,2888.8888888888887,430.61827500169113
2018-04-21,2888.8888888888887,430.61827500169113
2018-04-22,2888.8888888888887,430.61827500169113
2018-04-23,2888.8888888888887,430.61827500169113
2018-04-24,2888.8888888888887,430.61827500169113
2018-04-25,2877.777777777778,428.8946459026397
2018-04-26,2877.777777777778,428.8946459026397
2018-04-27,2844.4444444444443,380.383172636082
2018-04-28,2816.3446226965802,354.1272342930779
2018-04-29,2794.264791429707,345.13200260871133
2018-04-30,2777.508005437113,345.75818087611185
2018-05-01,2765.4809042600964,350.1838440271401
2018-05-02,2757.675157287623,354.7762251653066
2018-05-03,2775.8749815688,347.2639441574622
2018-05-04,2786.3676090563768,346.80401723956544
2018-05-05,2782.2383397206627,344.968619263568
2018-05-06,2778.2599699501257,343.22074937903443
2018-05-07,2779.6107786993452,341.5539431704895
2018-05-08,2789.688285568621,337.9112087064409
2018-05-09,2801.8745065464263,336.69191188930284
2018-05-10,2815.9932899699384,339.6757511595927
2018-05-11,2831.887572460174,348.52241183682304
2018-05-12,2849.4168615451076,364.5127473396234
2018-05-13,2868.45510643699,388.3582703017018
2018-05-14,2888.8888888888887,420.1704533597564
2018-05-15,2922.222222222222,451.60892073114616
2018-05-16,2922.222222222222,451.60892073114616
2018-05-17,2922.222222222222,451.60892073114616
2018-05-18,2916.6666666666665,445.96960534198837
2018-05-19,2911.1111111111113,440.8185427750527
2018-05-20,2911.1111111111113,440.8185427750527
2018-05-21,2911.1111111111113,440.8185427750527
2018-05-22,2911.1111111111113,440.8185427750527
2018-05-23,2900.0,442.2166387140533
2018-05-24,2911.1111111111113,435.74825669172395
2018-05-25,2912.718089922516,434.6231750953723
2018-05-26,2916.391184477381,432.2200800800968
2018-05-27,2921.6712579438263,429.18285006470114
2018-05-28,2928.099173489971,426.1630525894483
2018-05-29,2935.2157942839362,423.7055105695664
2018-05-30,2953.6730946049524,416.9145698044977
2018-05-31,2960.789715398918,416.19447981896406
2018-06-01,2967.217630945063,416.3802262095487
2018-06-02,2972.497704411508,417.12597280970596
2018-06-03,2976.170798966373,417.9588142382887
2018-06-04,2966.6666666666665,424.26406871192853
2018-06-05,2966.6666666666665,424.26406871192853
2018-06-06,2966.6666666666665,424.26406871192853
2018-06-07,2966.6666666666665,424.26406871192853
2018-06-08,2966.6666666666665,424.26406871192853
2018-06-09,2961.234567484225,435.8931808879457
2018-06-10,2950.0881839870103,456.5889942853064
2018-06-11,2944.4444444444443,476.3544691161337
2018-06-12,2944.4444444444443,476.3544691161337
2018-06-13,2944.4444444444443,476.3544691161337
2018-06-14,2966.6666666666665,527.04627669473
2018-06-15,2967.050504970505,526.8531509543039
2018-06-16,2967.9191918125252,526.4240827703281
2018-06-17,2969.1515150581818,525.8344996997948
2018-06-18,2970.6262625729296,525.1584717895778
2018-06-19,2972.222222222222,524.4632764980421
2018-06-20,2973.8181818715148,523.8060611457197
2018-06-21,2975.2929293862626,523.2326476772894
2018-06-22,2976.525252631919,522.778537241967
2018-06-23,2977.3939394739396,522.4721625780193
2018-06-24,2977.777777777778,522.3404121574737
2018-06-25,2977.777777777778,522.3404121574737
2018-06-26,2977.777777777778,522.3404121574737
2018-06-27,2977.777777777778,522.3404121574737
2018-06-28,2977.777777777778,522.3404121574737
2018-06-29,2977.777777777778,522.3404121574737
2018-06-30,2966.6666666666665,529.1502622129182
2018-07-01,2966.6666666666665,529.1502622129182
2018-07-02,2966.6666666666665,529.1502622129182
2018-07-03,2966.6666666666665,529.1502622129182
2018-07-04,2977.777777777778,526.577582714346
2018-07-05,2977.777777777778,526.577582714346
2018-07-06,2977.777777777778,526.577582714346
2018-07-07,2975.8333330729165,527.2623214835761
2018-07-08,2972.222222222222,528.6834334831253
2018-07-09,2968.611111371528,530.2974938352796
2018-07-10,2966.6666666666665,531.2459150169743
2018-07-11,2966.6666666666665,531.2459150169743
2018-07-12,2966.6666666666665,531.2459150169743
2018-07-13,2966.6666666666665,531.2459150169743
2018-07-14,2966.6666666666665,531.2459150169743
2018-07-15,2966.6666666666665,531.2459150169743
2018-07-16,2966.6666666666665,531.2459150169743
2018-07-17,2966.6666666666665,531.2459150169743
2018-07-18,2966.6666666666665,531.2459150169743
2018-07-19,2977.777777777778,530.780929444275
2018-07-20,2972.222222222222,533.9117234103984
2018-07-21,2933.3333333333335,524.9338582674542
2018-07-22,2933.3333333333335,524.9338582674542
2018-07-23,2933.3333333333335,524.9338582674542
2018-07-24,2933.3333333333335,524.9338582674542
2018-07-25,2933.3333333333335,524.9338582674542
2018-07-26,2933.3333333333335,524.9338582674542
2018-07-27,2933.3333333333335,524.9338582674542
2018-07-28,2933.3333333333335,524.9338582674542
2018-07-29,2922.222222222222,528.6834334831252
2018-07-30,2911.1111111111113,534.2584568965026
2018-07-31,2888.8888888888887,534.2584568965026
2018-08-01,2888.8888888888887,534.2584568965026
2018-08-02,2888.8888888888887,534.2584568965026
2018-08-03,2911.1111111111113,525.8737584977437
2018-08-04,2911.1111111111113,525.8737584977437
2018-08-05,2911.1111111111113,525.8737584977437
2018-08-06,2911.1111111111113,525.8737584977437
2018-08-07,2911.1111111111113,525.8737584977437
2018-08-08,2911.1111111111113,525.8737584977437
2018-08-09,2922.222222222222,524.4632764980421
2018-08-10,2922.222222222222,524.4632764980421
2018-08-11,2922.222222222222,524.4632764980421
2018-08-12,2922.222222222222,524.4632764980421
2018-08-13,2933.3333333333335,524.9338582674542
2018-08-14,2933.3333333333335,524.9338582674542
2018-08-15,2933.3333333333335,524.9338582674542
2018-08-16,2933.3333333333335,524.9338582674542
2018-08-17,2933.3333333333335,524.9338582674542
2018-08-18,2933.3333333333335,524.9338582674542
2018-08-19,2933.3333333333335,524.9338582674542
2018-08-20,2933.3333333333335,524.9338582674542
2018-08-21,2933.3333333333335,524.9338582674542
2018-08-22,2933.3333333333335,524.9338582674542
2018-08-23,2933.3333333333335,524.9338582674542
2018-08-24,2933.3333333333335,524.9338582674542
2018-08-25,2933.3333333333335,524.9338582674542
2018-08-26,2933.3333333333335,524.9338582674542
2018-08-27,2933.3333333333335,524.9338582674542
2018-08-28,2933.3333333333335,524.9338582674542
2018-08-29,2933.3333333333335,524.9338582674542
2018-08-30,2933.3333333333335,524.9338582674542
2018-08-31,2933.3333333333335,524.9338582674542
2018-09-01,2937.222221961805,525.5426354516532
2018-09-02,2944.4444444444443,527.280467453541
2018-09-03,2951.6666669270835,529.8008012451472
2018-09-04,2955.5555555555557,531.4782552489511
2018-09-05,2955.5555555555557,531.4782552489511
2018-09-06,2955.5555555555557,531.4782552489511
2018-09-07,2955.5555555555557,531.4782552489511
2018-09-08,2955.551943078537,531.4697967457377
2018-09-09,2955.5481576197813,531.4609332774668
2018-09-10,2955.5441950299537,531.4516551380932
2018-09-11,2955.54005102594,531.4419523090971
2018-09-12,2955.535721185415,531.4318144468065
