DATE,AVG,STD
2021-06-11,16680.0,1616.6632302368976
2021-06-12,16680.0,1616.6632302368976
2021-06-13,16680.0,1616.6632302368976
2021-06-14,16680.0,1616.6632302368976
2021-06-15,17080.0,1126.765281680262
2021-06-16,17080.0,1126.765281680262
2021-06-17,17080.0,1126.765281680262
2021-06-18,16780.0,881.8163074019441
2021-06-19,16780.0,881.8163074019441
2021-06-20,16480.0,636.8673331236263
2021-06-21,16540.0,685.8571279792899
2021-06-22,16480.0,636.8673331236263
2021-06-23,16480.0,636.8673331236263
2021-06-24,16480.0,636.8673331236263
2021-06-25,16480.0,636.8673331236263
2021-06-26,16480.0,636.8673331236263
2021-06-27,16480.0,636.8673331236263
2021-06-28,16480.0,636.8673331236263
2021-06-29,16480.0,636.8673331236263
2021-06-30,16420.0,587.8775382679628
2021-07-01,16420.0,587.8775382679628
2021-07-02,16300.0,489.89794855663564
2021-07-03,16300.0,489.89794855663564
2021-07-04,16300.0,489.89794855663564
2021-07-05,16300.0,489.89794855663564
2021-07-06,16300.0,489.89794855663564
2021-07-07,16180.0,391.9183588453085
2021-07-08,16180.0,391.9183588453085
2021-07-09,16180.0,391.9183588453085
2021-07-10,16180.0,391.9183588453085
2021-07-11,16180.0,391.9183588453085
2021-07-12,16180.0,391.9183588453085
2021-07-13,16180.0,391.9183588453085
2021-07-14,16180.0,391.9183588453085
2021-07-15,16180.0,391.9183588453085
2021-07-16,16180.0,391.9183588453085
2021-07-17,16180.0,391.9183588453085
2021-07-18,16180.0,391.9183588453085
2021-07-19,16180.0,391.9183588453085
2021-07-20,16300.0,244.94897427831782
2021-07-21,16300.0,244.94897427831782
2021-07-22,16300.0,244.94897427831782
2021-07-23,16300.0,244.94897427831782
2021-07-24,16300.0,244.94897427831782
2021-07-25,16700.0,244.94897427831782
2021-07-26,16700.0,244.94897427831782
2021-07-27,16700.0,244.94897427831782
2021-07-28,16900.0,489.89794855663564
2021-07-29,16900.0,489.89794855663564
2021-07-30,17140.0,293.9387691339814
2021-07-31,17140.0,293.9387691339814
2021-08-01,17140.0,293.9387691339814
2021-08-02,17140.0,293.9387691339814
2021-08-03,17200.0,244.94897427831782
2021-08-04,17200.0,244.94897427831782
2021-08-05,17200.0,244.94897427831782
2021-08-06,17200.0,244.94897427831782
2021-08-07,17200.0,244.94897427831782
2021-08-08,17200.0,244.94897427831782
2021-08-09,17200.0,244.94897427831782
2021-08-10,17200.0,244.94897427831782
2021-08-11,17200.0,244.94897427831782
2021-08-12,17200.0,244.94897427831782
2021-08-13,17200.0,244.94897427831782
2021-08-14,17200.0,244.94897427831782
2021-08-15,17200.0,244.94897427831782
2021-08-16,17200.0,244.94897427831782
2021-08-17,17260.0,195.95917942265424
2021-08-18,17260.0,195.95917942265424
2021-08-19,17260.0,195.95917942265424
2021-08-20,17260.0,195.95917942265424
2021-08-21,17260.0,195.95917942265424
2021-08-22,17260.0,195.95917942265424
2021-08-23,17500.0,0.0
2021-08-24,17500.0,0.0
2021-08-25,17500.0,0.0
2021-08-26,17500.0,0.0
2021-08-27,17500.0,0.0
2021-08-28,17500.0,0.0
2021-08-29,17500.0,0.0
2021-08-30,17500.0,0.0
2021-08-31,17500.0,0.0
2021-09-01,17620.0,97.97958971132712
2021-09-02,17620.0,97.97958971132712
2021-09-03,17620.0,97.97958971132712
2021-09-04,17620.0,97.97958971132712
2021-09-05,17620.0,97.97958971132712
2021-09-06,17740.0,195.95917942265424
2021-09-07,17740.0,195.95917942265424
2021-09-08,17740.0,195.95917942265424
2021-09-09,17860.0,293.9387691339814
2021-09-10,17860.0,293.9387691339814
2021-09-11,17860.0,293.9387691339814
2021-09-12,18100.0,489.89794855663564
2021-09-13,18100.0,489.89794855663564
2021-09-14,18540.0,440.90815370097204
2021-09-15,18540.0,440.90815370097204
2021-09-16,18660.0,538.8877434122992
2021-09-17,18660.0,538.8877434122992
2021-09-18,18660.0,538.8877434122992
2021-09-19,18660.0,538.8877434122992
2021-09-20,19060.0,48.98979485566356
2021-09-21,19060.0,48.98979485566356
2021-09-22,19060.0,48.98979485566356
2021-09-23,19060.0,48.98979485566356
2021-09-24,19060.0,48.98979485566356
2021-09-25,19060.0,48.98979485566356
2021-09-26,19060.0,48.98979485566356
2021-09-27,19060.0,48.98979485566356
2021-09-28,19060.0,48.98979485566356
2021-09-29,19060.0,48.98979485566356
2021-09-30,19060.0,48.98979485566356
2021-10-01,19060.0,48.98979485566356
2021-10-02,19060.0,48.98979485566356
2021-10-03,19060.0,48.98979485566356
2021-10-04,19060.0,48.98979485566356
2021-10-05,19060.0,48.98979485566356
2021-10-06,19060.0,48.98979485566356
2021-10-07,19060.0,48.98979485566356
2021-10-08,19000.0,0.0
2021-10-09,19000.0,0.0
2021-10-10,19000.0,0.0
2021-10-11,19000.0,0.0
2021-10-12,19000.0,0.0
2021-10-13,19000.0,0.0
2021-10-14,19200.0,244.94897427831782
2021-10-15,19200.0,244.94897427831782
2021-10-16,19200.0,244.94897427831782
2021-10-17,19200.0,244.94897427831782
2021-10-18,19200.0,244.94897427831782
2021-10-19,19200.0,244.94897427831782
2021-10-20,19200.0,244.94897427831782
2021-10-21,19200.0,244.94897427831782
2021-10-22,19200.0,244.94897427831782
2021-10-23,19200.0,244.94897427831782
2021-10-24,19200.0,244.94897427831782
2021-10-25,19200.0,244.94897427831782
2021-10-26,19200.0,244.94897427831782
2021-10-27,19200.0,244.94897427831782
2021-10-28,19140.0,293.9387691339814
2021-10-29,19140.0,293.9387691339814
2021-10-30,19140.0,293.9387691339814
2021-10-31,19140.0,293.9387691339814
2021-11-01,19140.0,293.9387691339814
2021-11-02,19140.0,293.9387691339814
2021-11-03,19140.0,293.9387691339814
2021-11-04,19140.0,293.9387691339814
2021-11-05,19140.0,293.9387691339814
2021-11-06,19020.0,146.9693845669907
2021-11-07,19020.0,146.9693845669907
2021-11-08,19020.0,146.9693845669907
2021-11-09,19020.0,146.9693845669907
2021-11-10,19020.0,146.9693845669907
2021-11-11,19020.0,146.9693845669907
2021-11-12,19020.0,146.9693845669907
2021-11-13,19020.0,146.9693845669907
2021-11-14,19020.0,146.9693845669907
2021-11-15,18960.0,195.95917942265424
2021-11-16,18780.0,342.92856398964494
2021-11-17,18780.0,342.92856398964494
2021-11-18,18780.0,342.92856398964494
2021-11-19,18780.0,342.92856398964494
2021-11-20,18780.0,342.92856398964494
2021-11-21,18780.0,342.92856398964494
2021-11-22,18780.0,342.92856398964494
2021-11-23,18780.0,342.92856398964494
2021-11-24,18780.0,342.92856398964494
2021-11-25,18780.0,342.92856398964494
2021-11-26,18720.0,391.9183588453085
2021-11-27,18720.0,391.9183588453085
2021-11-28,18720.0,391.9183588453085
2021-11-29,18720.0,391.9183588453085
2021-11-30,18720.0,391.9183588453085
2021-12-01,18720.0,391.9183588453085
2021-12-02,18720.0,391.9183588453085
2021-12-03,18720.0,391.9183588453085
2021-12-04,18720.0,391.9183588453085
2021-12-05,18720.0,391.9183588453085
2021-12-06,18720.0,391.9183588453085
2021-12-07,18540.0,538.8877434122992
2021-12-08,18540.0,538.8877434122992
2021-12-09,18540.0,538.8877434122992
