DATE,AVG,STD
2007-09-05,638.745213791158,341.3134565048525
2007-09-06,650.0508391327276,329.3917530018621
2007-09-07,652.711949663599,324.954939320853
2007-09-08,644.4942041162144,333.12832656149016
2007-09-09,647.1497103761317,332.0972481881518
2007-09-10,646.0956622439672,331.62203288764624
2007-09-11,644.4519613639259,333.891889370697
2007-09-12,648.2491003740564,329.3062251027855
2007-09-13,644.4582316493186,332.51525703559753
2007-09-14,639.1384862708833,334.699861496052
2007-09-15,639.112113142223,333.75194528238296
2007-09-16,642.9143936943937,332.91801365424624
2007-09-17,643.1924976206658,332.4951855295939
2007-09-18,641.1817980797978,334.9980271883899
2007-09-19,640.3475633735288,335.40254638524584
2007-09-20,641.804903852632,330.76190160525135
2007-09-21,639.9913313869318,331.4881654418221
2007-09-22,633.0499654546617,336.74347404623484
2007-09-23,637.0735053587852,333.48527091929
2007-09-24,637.44316581323,330.17151378653284
2007-09-25,637.4684625437769,329.4715913047834
2007-09-26,634.5701704981325,332.9765952399614
2007-09-27,635.8064962325558,332.7832359479041
2007-09-28,638.5597948829394,333.6079453681974
2007-09-29,640.0702932248973,331.17862893931704
2007-09-30,640.0094303945632,327.111034137995
2007-10-01,638.2712706509061,329.64849881003033
2007-10-02,640.2528070343147,330.85805326651877
2007-10-03,638.9421299033013,332.5178095929671
2007-10-04,640.2862680939821,330.5858874973466
2007-10-05,633.8496712667339,339.7208831783908
2007-10-06,639.1858124130189,332.2738741366035
2007-10-07,639.2910453574725,334.24873936148884
2007-10-08,639.1617239589258,336.03412106316154
2007-10-09,637.3940568664173,338.0198324151432
2007-10-10,633.067186684325,342.6367789151707
2007-10-11,630.8704139367937,344.6247788329202
2007-10-12,630.8940405039468,345.3523522788487
2007-10-13,631.2132019212922,344.4692229873533
2007-10-14,624.0795043510162,348.7084028925563
2007-10-15,625.7445539945168,348.7811967240838
2007-10-16,626.3423100343654,346.40195089943603
2007-10-17,627.06555522335,346.75508797433434
2007-10-18,626.1894251276514,347.53248550026046
2007-10-19,624.7695660763771,347.78882412667093
2007-10-20,624.3386815510577,348.19324175312846
2007-10-21,625.1182295622528,346.74441032653647
2007-10-22,625.1515513287937,346.91935487904817
2007-10-23,629.686873962474,348.6056806687542
2007-10-24,626.918365219852,351.2196911100529
2007-10-25,623.0258961266665,352.9362348824272
2007-10-26,624.2463448511786,349.52431850924324
2007-10-27,634.288229082649,344.07733530883183
2007-10-28,634.5101829651647,344.0181700020277
2007-10-29,636.8455615600678,341.4595816651923
2007-10-30,634.5077089035855,341.7787953992852
2007-10-31,628.9664726196264,343.82202315376094
2007-11-01,625.6953992268527,341.6636746135798
2007-11-02,621.3501819824983,342.6360989675306
2007-11-03,618.3005783482637,346.47608997453017
2007-11-04,626.879987038455,352.3319596683858
2007-11-05,628.6177182867248,344.4840537687892
2007-11-06,619.7906371063827,347.08057878761883
2007-11-07,620.6304482760363,341.6159545885926
2007-11-08,617.6636913868798,348.2780787964146
2007-11-09,624.0937536147351,340.0265139265142
2007-11-10,625.6649502995183,335.3381562486764
2007-11-11,623.7669395777307,334.81977246133437
2007-11-12,614.862892332945,339.0236212444404
2007-11-13,622.6914775366621,333.41576438968787
2007-11-14,621.1994827210389,336.7238625208029
2007-11-15,616.8718075240549,331.4011878661631
2007-11-16,619.3368014265284,334.7109813143869
2007-11-17,616.3797164046024,338.7700626621877
2007-11-18,619.603302028008,334.37875012352254
2007-11-19,618.8843693640817,337.43038082961635
2007-11-20,624.6714246272576,333.03739987171156
2007-11-21,622.842588711538,333.63454115310765
2007-11-22,618.8991753474742,331.41549666795817
2007-11-23,616.558103186594,337.79175686347094
2007-11-24,631.3564770684524,330.9168140222166
2007-11-25,632.7006141679825,332.5072883843013
2007-11-26,630.7483999282495,338.2860210775181
2007-11-27,633.9893610390368,332.8212073807752
2007-11-28,634.337804823206,332.93085160773836
2007-11-29,632.3387063941896,336.49318091865376
2007-11-30,660.2036598378463,316.11043477307993
2007-12-01,655.8157834790818,319.51428923356127
2007-12-02,650.1431214685074,320.63855326344526
2007-12-03,673.8464905845018,320.66679438784655
2007-12-04,686.5575992261254,294.68363220179265
2007-12-05,702.232790184193,309.9176623016651
2007-12-06,708.5453734338744,281.86449059628626
2007-12-07,672.142491691609,292.5313851449173
2007-12-08,670.4359717211986,338.3848453464048
2007-12-09,757.484678915607,473.7277717521191
2007-12-10,646.7006979163782,297.0743561345867
2007-12-11,649.0457963805557,297.52417473663616
2007-12-12,644.4270162509208,298.11676278532445
2007-12-13,634.4781788798585,297.6227231545253
2007-12-14,627.2921496983504,297.92741172577587
2007-12-15,635.3035179054483,293.29309727439056
2007-12-16,625.1441845349368,297.54206560732723
2007-12-17,632.0619750742162,295.3449832047524
2007-12-18,623.7304753498756,297.90487492056263
2007-12-19,627.977323596451,297.8626301688487
2007-12-20,616.8612419938354,304.4420467904248
2007-12-21,604.1925787294864,316.1609684164854
2007-12-22,606.0823290974946,306.7908095082986
2007-12-23,594.6284084060726,316.52579323005455
2007-12-24,616.1770933283981,294.1656974493008
2007-12-25,590.7060265987751,315.94255827915566
2007-12-26,598.978903374533,304.2518751423439
2007-12-27,583.7589769619194,317.9446247534189
2007-12-28,577.3907611663496,319.5702288636744
2007-12-29,575.0095151427324,317.15643833280706
2007-12-30,571.9576754326149,319.22746499009946
2007-12-31,566.3761725157675,328.293208559881
2008-01-01,558.1273094573006,328.80681971943756
2008-01-02,561.4415774234095,326.738385724756
2008-01-03,566.1426816840719,322.34515981170955
2008-01-04,569.9562823862781,320.4655476445092
2008-01-05,543.1178379802614,313.1461972605206
2008-01-06,546.9281610558676,310.3016823337315
2008-01-07,545.6619153471198,312.72856737774475
2008-01-08,540.6917989780031,309.3293510981885
2008-01-09,519.0996558247057,298.98387074834085
2008-01-10,532.7973907757466,289.36408744244403
2008-01-11,523.2851398743111,294.1612490217303
2008-01-12,512.2983293530015,297.2726765740347
2008-01-13,508.42532288955215,298.66511562655086
2008-01-14,514.3133041487476,290.92778816487396
2008-01-15,507.7859240140647,294.45942178416226
2008-01-16,512.1374184051294,292.45090360160117
2008-01-17,499.4267260942065,296.55059803759974
2008-01-18,488.4774888568506,300.3172712469541
2008-01-19,485.52511044605876,297.3260442592556
2008-01-20,479.45765309279705,299.2376257909548
2008-01-21,481.4635428840017,295.3114585981383
2008-01-22,496.4148924494287,301.821772618169
2008-01-23,485.74511367033483,308.7708652548147
2008-01-24,491.8374116689322,302.6757540201822
2008-01-25,491.8683531172518,300.4453998490002
2008-01-26,493.8027381461395,300.306968501114
2008-01-27,512.6288945800256,310.27282994362525
2008-01-28,496.9382628047818,300.4677477214949
2008-01-29,490.3215896593634,301.688280618161
2008-01-30,484.34124686329,306.67017515341286
2008-01-31,478.829501017779,312.3264035110816
2008-02-01,480.783436349562,309.7130375620907
2008-02-02,470.9276270150786,310.5312081954666
2008-02-03,474.50465330264586,307.7965729146688
2008-02-04,470.1100357307845,307.08901991565716
2008-02-05,470.633411613632,305.329503386973
2008-02-06,464.9350057213902,307.2470081309488
2008-02-07,470.4044539089396,306.007951873204
2008-02-08,463.90197966339855,305.940373921
2008-02-09,450.21385631824876,305.84626745560837
2008-02-10,446.4280376268515,306.2698120224606
2008-02-11,447.11113232359423,303.41387279425805
2008-02-12,437.2126059612652,301.1963602244866
2008-02-13,453.09503288832684,298.8549330704131
2008-02-14,466.7962822234759,292.7236298238535
2008-02-15,468.14680350349323,292.7015097541974
2008-02-16,461.8201436691701,292.13012681050947
2008-02-17,469.7869686699574,290.92635960074927
2008-02-18,464.3708858525178,291.02240324046744
2008-02-19,467.24844404409833,290.4629492604038
2008-02-20,470.77266305398206,290.61238821440645
2008-02-21,473.7671514027804,287.2948182153964
2008-02-22,470.34963582463035,289.7257219159242
2008-02-23,468.8004252941033,291.93269974826563
2008-02-24,474.90636589455346,289.1826213388605
2008-02-25,485.3335057218135,285.5924106494054
2008-02-26,486.3193224733009,285.41329398063436
2008-02-27,485.2025603519828,286.062972724722
2008-02-28,504.2452817596308,280.28482056027843
2008-02-29,498.09139870746003,281.1160418869421
2008-03-01,495.59895612394257,281.9854100541915
2008-03-02,496.06536591905603,282.94339527983215
2008-03-03,498.88532666265166,279.3527741863534
2008-03-04,497.8824602098978,276.7193303354449
2008-03-05,508.0568608468337,273.2198353119477
2008-03-06,509.52627189408645,274.0149545751397
2008-03-07,504.40843878700593,274.8318127757634
2008-03-08,516.6446386326769,271.9706119243919
2008-03-09,522.4114450678287,274.4414390949546
2008-03-10,530.356022535811,273.7847509375072
2008-03-11,528.2725970420257,273.48577030741103
2008-03-12,525.8965739766513,274.24127056951306
2008-03-13,524.1986559464873,278.18096010942753
2008-03-14,539.9730782636772,272.1523229768296
2008-03-15,526.577033906309,274.90892740227326
2008-03-16,528.8359565249311,275.21622593661385
2008-03-17,533.3378289468216,272.58667980414197
2008-03-18,517.0824028913368,284.1598259459685
2008-03-19,525.2459051085539,279.60103149593095
2008-03-20,529.0045670626828,274.36585215463924
2008-03-21,547.1816840438124,277.12358633163865
2008-03-22,543.3487182342345,276.5915534655112
2008-03-23,532.9374322915497,275.24848461864576
2008-03-24,523.4825350246788,275.7642680185958
2008-03-25,524.3643302289167,275.7309014373287
2008-03-26,526.5715846257059,277.3720515552221
2008-03-27,524.7842482472613,283.40581486229206
2008-03-28,523.5315435222745,285.30970886492844
2008-03-29,531.0250399831222,282.59936786989886
2008-03-30,530.4366371798482,285.08432009939736
2008-03-31,526.8347411927135,278.7994880713852
2008-04-01,505.91241009595433,282.7863769972722
2008-04-02,502.5869893672996,286.42514842760704
2008-04-03,513.9399365351222,292.5182876904729
2008-04-04,518.3439817842458,293.5657633850106
2008-04-05,516.0443540333692,293.56695917372764
2008-04-06,512.5613685362541,294.2328034840502
2008-04-07,501.6166009357939,295.19270044718303
2008-04-08,511.48066865575066,294.05106395884087
2008-04-09,517.451856490577,300.1799287406214
2008-04-10,509.9509931395267,295.0690723403966
2008-04-11,509.69920957123554,294.6333844993909
2008-04-12,512.0982895539173,294.7808989097836
2008-04-13,520.560027398741,302.5368802584407
2008-04-14,521.2021230199222,296.0202806470594
2008-04-15,518.7011248610706,296.77772321966717
2008-04-16,521.2041965088903,297.03525096707716
2008-04-17,528.3312794256851,300.1259721585384
2008-04-18,536.645874089763,305.22917038982666
2008-04-19,539.6779723364333,298.7924028827612
2008-04-20,543.537629850912,295.3208373012415
2008-04-21,534.650289431098,295.8180828062826
2008-04-22,538.1812206291306,294.7671182986962
2008-04-23,536.9290714117085,297.6378137394855
2008-04-24,540.451307962366,302.6682367076756
2008-04-25,543.7403290742656,307.35034581651075
2008-04-26,555.6970312199838,314.35952266153873
2008-04-27,562.0833679493584,306.93691394331336
2008-04-28,561.5474447273657,307.4692307389506
2008-04-29,562.0903860985103,313.378557808808
2008-04-30,563.2428137509395,309.8300334118032
2008-05-01,587.0679504898702,312.0204201996071
2008-05-02,577.980365779848,311.21158516889017
2008-05-03,581.863733141547,308.9607777070666
2008-05-04,576.7194985101983,300.50406192408855
2008-05-05,572.3634814916487,302.48619099782184
2008-05-06,590.3112555394517,308.50556551286905
2008-05-07,590.6084020454116,313.02297038920557
2008-05-08,584.9594645108743,313.4912638143353
2008-05-09,590.9710435115866,313.01793285594295
2008-05-10,651.2693954393982,313.536444687149
2008-05-11,597.1461601691793,307.5052728068842
2008-05-12,609.5101732153806,312.9306441646957
2008-05-13,613.1156770177693,316.7272841873295
2008-05-14,611.6488448775422,316.6932764138022
2008-05-15,610.859579734889,317.920209796471
2008-05-16,613.688584177974,313.9163488796875
2008-05-17,610.7444589672695,312.8976382906599
2008-05-18,609.4754194080567,315.8635344596003
2008-05-19,623.4458611431978,318.5760041563467
2008-05-20,622.7931276896551,316.28367379525525
2008-05-21,628.2314591873311,325.010510691159
2008-05-22,620.6591202694125,315.92138895094956
2008-05-23,625.0280642865617,314.0914379195511
2008-05-24,625.0848284660138,313.6420370417371
2008-05-25,623.9664736436415,314.11411130065494
2008-05-26,631.6728042184415,316.18769556120407
2008-05-27,630.8997043923783,312.02519404498133
2008-05-28,646.0097242286403,321.46651508496996
2008-05-29,628.6203158187852,313.2495353498343
2008-05-30,636.760695884129,318.0799920727488
2008-05-31,627.9012575419479,309.9244343356597
2008-06-01,629.6300408951761,310.7628243307985
2008-06-02,635.7115564503029,310.7252337616384
2008-06-03,642.7926679799438,313.5788239493377
2008-06-04,651.2261211453786,325.29121420249936
2008-06-05,653.9790404799588,329.45641135046543
2008-06-06,650.1231263402966,326.7393132646447
2008-06-07,660.3444570457525,331.41106630432466
2008-06-08,641.4794387063657,328.2955938713956
2008-06-09,638.7893133575787,326.8124695236379
2008-06-10,645.8032969748409,328.68282571901045
2008-06-11,642.815311355667,325.7726235515608
2008-06-12,634.2369252972405,325.23710701936267
2008-06-13,646.0679428328136,328.32668469166146
2008-06-14,649.5434620563186,328.9839077428081
2008-06-15,644.3070775789452,325.4268398222018
2008-06-16,646.602239474684,326.967185008634
2008-06-17,649.6601959412828,328.9479642346447
2008-06-18,646.9535455236993,330.11924513353273
2008-06-19,640.4249204244305,323.6172476699283
2008-06-20,645.662559311236,324.5489294904599
2008-06-21,646.0194066841937,323.52899625641163
2008-06-22,648.0248775824864,326.3285053190565
2008-06-23,639.737798761759,319.8526027524822
2008-06-24,646.1581734008677,326.5152511681364
2008-06-25,646.1095340439042,326.8349302562934
2008-06-26,641.7095308363205,320.1736246388284
2008-06-27,638.1346374080935,317.0073591832722
2008-06-28,638.6789744039316,316.6339185481114
2008-06-29,655.2837212487605,336.4956555692441
2008-06-30,653.7724102661296,337.0144561320938
2008-07-01,645.9391619730768,329.7823252736444
2008-07-02,639.8722144926238,323.76010589271397
2008-07-03,649.5421588486071,324.5722253708816
2008-07-04,652.7431154369677,324.8956143572996
2008-07-05,650.7888124563377,322.4211159865732
2008-07-06,666.4439584650844,316.3949888381045
2008-07-07,663.9144384456933,317.4073849478052
2008-07-08,651.9830867332537,317.1282940294926
2008-07-09,659.5997477341589,317.83418534084933
2008-07-10,640.2995625952965,311.71477826078666
2008-07-11,642.2536710672774,306.23698066142106
2008-07-12,634.5180771219981,311.5444200467974
2008-07-13,652.5947688046241,314.3587423096295
2008-07-14,652.1861378173256,310.8778624755017
2008-07-15,654.1776643035769,312.6939032352295
2008-07-16,658.8686156103344,317.1608079000052
2008-07-17,648.26708215757,307.31620346182314
2008-07-18,680.3142426754706,324.728322349958
2008-07-19,648.1865699811465,311.21338943663045
2008-07-20,644.2958309791366,300.25234264980446
2008-07-21,679.8773219560212,354.7916040204185
2008-07-22,680.686026718158,360.9033727245522
2008-07-23,679.1040612000206,362.72306255353675
2008-07-24,661.653056975046,321.35839987862056
2008-07-25,659.5726868398158,323.33924914949586
2008-07-26,659.4791601434862,325.00650748863626
2008-07-27,665.2916185701547,327.3682126154319
2008-07-28,666.4056684892372,328.244416475848
2008-07-29,660.0297798502557,322.76731393214754
2008-07-30,652.7731982735736,321.43500453374776
2008-07-31,655.5182088577864,329.9044434703811
2008-08-01,668.5574126625984,332.8873262581548
2008-08-02,656.2045351070599,329.68116672182083
2008-08-03,651.9571250052362,333.8612712485531
2008-08-04,654.6376616917689,339.4987045921496
2008-08-05,647.0801784342317,336.5689740281895
2008-08-06,640.4865889858634,329.0318751491857
2008-08-07,640.6177480320538,345.00556870491437
2008-08-08,637.6503487696449,347.5116343038168
2008-08-09,636.7561083004375,348.3804166401185
